0	489.69568737943894
500	491.7010575031283
1000	492.63179877980656
1500	489.9482452826271
2000	488.10386824462546
2500	478.2913396715064
3000	470.9530735841644
3500	485.14260167462015
4000	480.1286732620038
4500	484.3617852090004
5000	490.8538313896604
5500	488.39667441923837
6000	483.85868181620293
6500	483.96533973547577
7000	490.04282872047037
7500	478.9976968349953
8000	487.12986007617246
8500	482.5536316152876
9000	487.9157075757248
9500	491.6326354417122
10000	482.04750960213266
10500	487.90866412822055
11000	487.00408422797307
11500	494.00124621500214
12000	494.00627724892746
12500	481.26266830936976
13000	488.61300887814144
13500	479.0751747574835
14000	472.6606064993155
14500	480.245393249131
15000	468.2343028494856
15500	480.81993732370563
16000	481.2224200379451
16500	486.26150362020275
17000	496.7461783261044
17500	485.40522164566266
18000	484.28430728650847
18500	489.72285496265187
19000	492.87630702870473
19500	488.0917937631995
20000	487.0644566351064
20500	479.1868637106854
21000	479.9737174170199
21500	504.20921405486007
22000	480.22929394056183
22500	484.49762312505413
23000	477.898919025125
23500	487.743646215386
24000	502.65462457111755
24500	485.9536043438139
25000	479.31263955888477
25500	484.75018102824237
26000	494.2940523896077
26500	506.38463312532036
27000	491.6698650927758
27500	501.59609503267194
28000	493.9328241535824
28500	492.41345190733193
29000	483.008437082374
29500	483.64335356408566
30000	490.32959765436476
30500	494.28097170139597
31000	492.273589164135
31500	466.2993672007839
32000	474.65490834836476
32500	472.25108033757914
33000	478.2631658815113
33500	486.3047705119848
34000	493.1359083793899
34500	486.07636157165217
35000	476.02435578356034
35500	474.74647316585424
36000	476.1018337060523
36500	491.21606583247154
37000	487.41662901006686
37500	479.18384509032796
38000	471.6342755780082
38500	482.7860653827598
39000	475.0282110658197
39500	480.1296794687896
40000	477.080872908438
40500	493.9660289775065
41000	502.3648370168694
41500	482.3050985392426
42000	483.7952907887122
42500	471.4078790512508
43000	486.9125194104836
43500	480.31381531055075
44000	483.27407567377395
44500	473.47764640922037
45000	483.5377018515986
45500	480.69919250943525
46000	467.2089781349604
46500	481.40957450006727
47000	479.2361678431786
47500	482.250763372824
48000	477.5970569894472
48500	483.05170397415606
49000	483.2459018837752
49500	467.88615530166834
50000	479.3478567963804
50500	484.01363766118317
51000	479.0047402824922
51500	483.3918018676869
52000	478.3114638072188
52500	479.5933712520644
53000	482.7729846945444
53500	487.7919441410934
54000	486.1457898398614
54500	488.6250833595674
55000	495.55583569874466
55500	487.382417979357
56000	486.1568581145015
56500	491.9455657520301
57000	474.7182993758555
57500	488.4027116599495
58000	483.4873915123196
58500	489.1885591595019
59000	492.268558130206
59500	484.15450661116955
60000	495.1885702220045
60500	472.73909062859326
61000	477.48939286338856
61500	482.1370620060506
62000	483.37067152518875
62500	486.78070632156937
63000	480.7112669908649
63500	485.6869595456281
64000	497.28952999032657
64500	482.02738546642036
65000	490.5388886657673
65500	483.0627722487962
66000	492.2353533062819
66500	488.98530538881056
67000	481.44177311720557
67500	478.1434272740231
68000	480.0018912070186
68500	475.48301653290974
69000	486.67505460908234
69500	486.14176501271817
70000	482.3332723292413
70500	473.46959675493395
71000	485.5450843888596
71500	486.02001399166204
72000	473.47764640922037
72500	488.4550344128001
73000	482.5546378220697
73500	486.4053911905429
74000	477.477318381959
74500	485.887194695962
75000	480.55832355945256
75500	481.078532467605
76000	485.9354926216695
76500	480.955775239763
77000	488.215557197831
77500	493.5041800629158
78000	484.59522518325844
78500	473.57424226063523
79000	482.39163232280674
79500	480.16489670628164
80000	491.3458665078141
80500	495.6272763805218
81000	494.8052054366916
81500	489.6997122065821
82000	487.44882762720516
82500	489.30427293984326
83000	491.40724512173693
83500	488.29907236103406
84000	484.32556176471894
84500	502.05291291333
85000	482.7256929756228
85500	497.4012189435248
86000	490.617372795045
86500	480.28564152055566
87000	476.41778263673126
87500	491.6678526792079
88000	479.72719675455016
88500	485.74733195276514
89000	485.66985403027684
89500	483.0164867366604
90000	489.5105453308883
90500	490.7532107111024
91000	480.48185184374637
91500	490.2923680032975
92000	478.9775726992829
92500	489.7953018512148
93000	480.7092545772896
93500	486.1890567316398
94000	487.2324931683021
94500	497.1707975896278
95000	483.13220051700176
95500	483.05975362843884
96000	486.57745255088173
96500	476.6733591602695
97000	473.9062904998833
97500	488.29806615424826
98000	486.58650841195026
98500	467.29752433209615
99000	488.1813461671211
99500	498.4013884884086
100000	475.1590179479517
100500	473.34281469995244
101000	483.7791914801394
101500	479.27339749424954
102000	467.5933491270591
102500	477.10300945771826
103000	480.33293323947726
103500	479.77448847347546
104000	479.5410484992138
104500	481.01715385368584
105000	507.222803377716
105500	475.40050757649243
106000	485.8409091838262
106500	490.2702314540172
107000	483.0667970759394
107500	486.9145318240552
108000	483.5296521973159
108500	491.5783002752863
109000	477.65038594908
109500	488.604959223855
110000	487.84627930751924
110500	494.93903093917373
111000	471.10299839521196
111500	471.55076041480874
112000	491.6225733738542
112500	496.34268940507917
113000	482.9641639838098
113500	494.07570551713303
114000	496.981630713934
114500	492.7615994551455
115000	499.27376977151783
115500	486.2323236234219
116000	493.8362283021639
116500	488.32724615102916
117000	476.26886403246215
117500	499.2204408118814
118000	478.7250147960984
118500	490.58215555754936
119000	495.08090609594586
119500	473.8911973980963
120000	490.5409010793388
120500	479.6839298627717
121000	477.2740646112713
121500	488.93901987667107
122000	487.2002945511638
122500	476.1541564589029
123000	486.2786091355577
123500	477.7248452512145
124000	484.1786555740251
124500	483.5678880551653
125000	480.23935600841617
125500	489.0486964163013
126000	485.57929541956946
126500	490.72704933467526
127000	491.7362747406276
127500	482.0354351207067
128000	486.53720427945706
128500	490.3849390275728
129000	478.52880447290767
129500	487.6722055336088
130000	489.455203957684
130500	504.5664174637495
131000	489.11309365057787
131500	488.5737668135026
132000	490.01364872368583
132500	492.48589879589485
133000	484.2098479843776
133500	486.28867120341204
134000	482.328241295316
134500	487.32204557221996
135000	483.3877770405437
135500	491.450512013519
136000	478.05991211082005
136500	493.36934835364787
137000	473.9093091202407
137500	483.7479990697869
138000	477.2398535805578
138500	475.3763586136369
139000	483.5366956448128
139500	499.47299871506596
140000	483.69165148979306
140500	482.72871159598014
141000	480.5210939083853
141500	495.1362474691539
142000	487.249598683657
142500	477.54473423659294
143000	478.4271775875638
143500	486.9588049226194
144000	482.963157777024
144500	472.02971484474705
145000	480.14276015700136
145500	490.5580065946938
146000	485.4867243952942
146500	480.1306856755754
147000	486.737439429791
147500	492.5271532741017
148000	476.4006771213726
148500	494.3584496238879
149000	478.654580321107
149500	478.8819830546502
150000	487.80703724287673
150500	478.4201341400632
151000	459.6916072397862
151500	478.9212251192891
152000	483.11911982879
152500	494.2538041181867
153000	486.37319257340823
153500	483.8536507822739
154000	493.1630759625991
154500	491.0530603332049
155000	477.7741493837114
155500	475.38340206113753
156000	487.07250628939283
156500	484.830677571088
157000	494.9299750781052
157500	479.35288783030944
158000	474.84105660370113
158500	479.1707644021162
159000	474.7112559283622
159500	477.0617549795078
160000	487.68729863539215
160500	483.94018456583444
161000	488.6542633563482
161500	506.243764175334
162000	476.83535845275037
162500	487.80200620895135
163000	478.2198989897293
163500	484.679746553251
164000	494.90783852882123
164500	492.9054870254856
165000	476.4439440131547
165500	482.35037784459627
166000	463.218362023294
166500	486.3691677462614
167000	489.0426591755902
167500	481.40756208649566
168000	473.685931213837
168500	472.88398440571916
169000	486.6016015137336
169500	477.7671059362108
170000	472.0216651904643
170500	483.61920460123014
171000	473.33074021852286
171500	489.1956026069988
172000	481.38140071006853
172500	475.26265724686345
173000	491.7372809474134
173500	467.6889387716918
174000	482.53753230671845
174500	477.6322742269429
175000	479.7503395106199
175500	493.25363457330286
176000	485.2291354581843
176500	485.714127128841
177000	474.45869802517404
177500	497.9294775059636
178000	477.62019974551697
178500	480.6136649326569
179000	491.33479823317396
179500	482.5073461031481
180000	482.04851580891847
180500	486.4959498012466
181000	489.48035912732166
181500	490.4282059193512
182000	473.2884795335266
182500	484.37889072435536
183000	494.95714266131444
183500	478.71394652145455
184000	491.84595128025785
184500	488.1803399603353
185000	501.001426822385
185500	486.78070632156937
186000	468.460699376243
186500	478.8749396071496
187000	483.1543370662894
187500	491.92141678917454
188000	476.89975568703056
188500	477.77314317692196
189000	482.4590481774407
189500	486.2906836169873
190000	478.66766100931875
190500	478.62137549718295
191000	504.0130037316693
191500	483.2529453312758
192000	484.46944933505904
192500	492.0814036680875
193000	476.9711963688041
193500	465.91197758833147
194000	475.9901447528504
194500	483.0607598352246
195000	468.81790278512875
195500	481.5776110332593
196000	470.14207091497065
196500	489.0034171109476
197000	477.0677922202226
197500	482.6290971242043
198000	460.89905538249724
198500	474.75653523371227
199000	483.34954118269064
199500	468.00690011594236
200000	471.0345763337959
200500	478.43019620791756
201000	471.3072583726891
201500	485.8851822823904
202000	480.2443870423452
202500	495.9542935858409
203000	489.86070529227715
203500	490.6586272732555
204000	484.69483965503065
204500	475.6520592728912
205000	488.5586737117192
205500	476.17629300818317
206000	486.9910035397613
206500	482.6069605749203
207000	489.24893156663524
207500	483.20665981913635
208000	469.5393530504009
208500	491.5652195870746
209000	478.69382238574224
209500	474.9648200383289
210000	488.1893958214038
210500	483.2861501551999
211000	479.1184416492656
211500	472.45332790148467
212000	472.03675829224767
212500	474.64786490086783
213000	474.9074662515493
213500	480.2534429034174
214000	481.71143653574137
214500	496.0529018508273
215000	471.15431494128046
215500	482.7880777963314
216000	480.60259665802045
216500	478.17059485723604
217000	497.1526858674834
217500	466.3295534043542
218000	486.25848499984903
218500	481.2022959022291
219000	473.03089059641303
219500	495.2479364223521
220000	481.53233172790925
220500	494.68647303599283
221000	476.67939640098433
221500	487.204319378307
222000	474.4184497537493
222500	482.4318805942277
223000	483.4632425494641
223500	471.61717006265326
224000	488.8474550591816
224500	495.0396516177354
225000	470.2758964174564
225500	486.2323236234219
226000	472.3758499789927
226500	489.8335377090679
227000	501.4703191844726
227500	492.0280747084474
228000	465.63426451550555
228500	478.6324437718231
229000	477.7469818004985
229500	484.18066798759304
230000	479.25327335853353
230500	474.5874924937308
231000	493.16508837617073
231500	477.07081084057995
232000	485.72519540348117
232500	467.07716504604986
233000	480.40437392125443
233500	498.2474388502105
234000	481.90261582500676
234500	496.3608011272199
235000	483.4109197966134
235500	479.22509956853844
236000	479.66783055419893
236500	476.45903711493804
237000	481.43573587649075
237500	485.5159043920751
238000	485.11241547105715
238500	491.50484717994124
239000	471.1915445923477
239500	478.8598465053663
240000	477.11307152557623
240500	496.6344893729026
241000	487.73861518145696
241500	489.81140115978394
242000	488.8112316149001
242500	494.2618537724731
243000	476.1793116285406
243500	491.41126994887645
244000	470.85547152596007
244500	482.0334227071352
245000	489.322384661984
245500	474.0874077212907
246000	483.67152735408075
246500	479.25830439246255
