0	322.17634447287134
500	333.87349835541306
1000	352.0144004929073
1500	354.5550726265361
2000	354.1666768072942
2500	374.9317662416204
3000	368.5715331498746
3500	359.1594748774197
4000	353.66659203485415
4500	341.7339857644828
5000	335.14031269847897
5500	348.47557122796997
6000	335.08798994562835
6500	351.96912118755364
7000	352.9552038374363
7500	334.99139409420985
8000	345.65416740115785
8500	351.1309509351543
9000	341.4774030341587
9500	335.5186464498629
10000	345.6420929197319
10500	339.92180734362677
11000	329.82150362982384
11500	351.32011781084447
12000	355.93458212958603
12500	332.189108196328
13000	337.86411446708314
13500	342.8820677068463
14000	359.93425410232464
14500	352.5748576724808
15000	352.77308040924675
15500	359.79036653198455
16000	360.52892231261166
16500	358.04661017254824
17000	365.9000541341174
17500	346.7730693467405
18000	344.1368075684863
18500	346.5486852335547
19000	354.59028986403183
19500	353.27014656132945
20000	355.05918222611945
20500	347.83662991911876
21000	358.5004094328525
21500	349.6639014417581
22000	350.25555103168773
22500	359.2651265899031
23000	336.83275251184676
23500	364.86567355852367
24000	346.8163362385225
24500	354.07913681694794
25000	330.4443456301059
25500	361.92050629708746
26000	350.694257190205
26500	342.46650430439877
27000	356.21430761597986
27500	345.9177935789862
28000	359.6867272330654
28500	343.5240276360549
29000	357.16517302836684
29500	348.84283670471007
30000	365.6273720952205
30500	363.56565439153366
31000	350.1961848313365
31500	339.20941293942315
32000	356.02212211993236
32500	344.3481109934567
33000	343.27851318037096
33500	352.9431293560104
34000	340.5848976153335
34500	344.3209434102474
35000	365.0880452581452
35500	337.12254006610226
36000	339.22752466156754
36500	339.22953707513545
37000	360.91832433863567
37500	343.0923649250346
38000	352.1301142732524
38500	353.1353148520615
39000	349.84200004280444
39500	356.9719813255335
40000	371.4341914548898
40500	349.93859589422294
41000	362.97501100838986
41500	359.14840660277594
42000	359.9282168616098
42500	341.38483200988344
43000	362.74962068841825
43500	369.9057633475708
44000	358.68756389497105
44500	350.164992420984
45000	355.24633668823793
45500	354.8539160418565
46000	356.47894000059034
46500	341.65751404877665
47000	343.40227661499875
47500	353.6052134209313
48000	332.2363999152496
48500	343.66992761996664
49000	348.75730912793534
49500	343.6065365924759
50000	347.9956105912385
50500	337.63469931997196
51000	336.31153739690853
51500	355.42141666893053
52000	360.248190619432
52500	351.7658674168623
53000	342.85288771006543
53500	361.3298629139437
54000	365.47543487059403
54500	350.2082593127661
55000	352.0787977271875
55500	339.61491427402
56000	361.9748414635097
56500	364.60204738070263
57000	338.83711642875403
57500	364.29414810430643
58000	352.20859840252643
58500	350.2233524145458
59000	356.5372999941594
59500	335.913079509816
60000	356.92167098625447
60500	347.1815893016947
61000	344.48394890951045
61500	364.3816880946527
62000	332.24847439667917
62500	344.0542986120617
63000	346.3796424935732
63500	351.0051750869549
64000	346.5949707456941
64500	334.25988176108336
65000	332.9196143226687
65500	350.0281482981408
66000	341.2751554702532
66500	341.2540251277514
67000	335.6937264305555
67500	338.62581300377997
68000	339.2909156890583
68500	345.5917825804529
69000	347.9020333601811
69500	351.13799438265494
70000	342.8247139200667
70500	355.4053173603614
71000	345.30300123299054
71500	349.4465607760656
72000	363.5747102526059
72500	350.33101654060806
73000	340.94813826493044
73500	357.72563020794394
74000	337.33988073179114
74500	352.12307082574813
75000	346.9722982902886
75500	339.37040602512184
76000	336.9524911193387
76500	359.7682299827006
77000	351.03938611766483
77500	356.5896227470064
78000	342.19583467906983
78500	331.0802683186034
79000	331.8208365128021
79500	352.24884667395116
80000	348.7764270568619
80500	357.0816578651637
81000	337.61960621818497
81500	350.50207169415745
82000	355.2161504846676
82500	350.4175503241649
83000	337.3982407253566
83500	346.1331218311035
84000	335.40595128987525
84500	355.38116839750586
85000	365.32852867990016
85500	366.019792741602
86000	361.10044776683253
86500	350.23743930954697
87000	351.8121529290018
87500	347.4271037573787
88000	342.91024149684137
88500	358.46619840214265
89000	346.14318389896147
89500	359.6233362055747
90000	372.99381197256133
90500	351.87956878363576
91000	334.4128251924957
91500	332.6066840123508
92000	346.51548040962695
92500	329.68667192055227
93000	341.8627802330396
93500	350.2756751673964
94000	348.92937048827054
94500	349.49485870177665
95000	361.18496913681776
95500	362.15495247813493
96000	353.5669775630819
96500	346.53862316569666
97000	362.92872549625406
97500	352.84955212494924
98000	340.8374555185144
98500	370.39578605215655
99000	364.15026053396633
99500	335.89597399446103
100000	357.72563020794394
100500	351.38149642476725
101000	347.9382568044626
101500	354.30653955049115
102000	342.1676608890711
102500	351.88963085149373
103000	343.5793690092666
103500	353.2369417374054
104000	341.4029437320205
104500	368.777805540916
105000	350.88845509982775
105500	353.36070517203314
106000	350.2505199977587
106500	355.0360394700497
107000	338.05931858348805
107500	328.1179955418122
108000	360.11235270337465
108500	372.2492189512231
109000	353.9171375244671
109500	340.7197293246014
110000	343.76350485102773
110500	358.8163583635278
111000	360.3880533626289
111500	351.2285529933586
112000	353.07494244492455
112500	373.5291139824971
113000	354.15158370551086
113500	356.074444872783
114000	340.2015328300206
114500	331.0893241796719
115000	345.48613086796587
115500	349.79772694424025
116000	362.0090524942232
116500	356.79991996519465
117000	340.6140776121144
117500	341.14032376098163
118000	345.26375916835167
118500	338.021082725635
119000	351.8181901697166
119500	341.25804995489824
120000	358.55575080606053
120500	346.812311411383
121000	334.74587963852593
121500	367.57639463891974
122000	359.8708630748339
122500	355.5320994153466
123000	349.25538148680386
123500	357.45596678940444
124000	349.54315662748775
124500	347.213787918833
125000	361.8379973406702
125500	355.71925387746876
126000	348.6033594897373
126500	354.9283753439874
127000	347.38383686560024
127500	357.1048006212298
128000	337.8097793006609
128500	354.5611098672473
129000	342.53794498617225
129500	347.93322577053357
130000	358.69058251532846
130500	366.024823775531
131000	346.95016174100834
131500	357.485146786189
132000	357.4016316229822
132500	337.4284269289232
133000	362.70333517628245
133500	376.6091129532049
134000	359.070928680284
134500	356.18915244633854
135000	357.6179660818853
135500	362.61076415200716
136000	344.05932964599435
136500	361.7283208010436
137000	368.21835456812835
137500	351.2567267833537
138000	364.97937492530076
138500	355.362050468583
139000	355.708185602825
139500	361.14874569253993
140000	358.4319873714291
140500	344.5865820016437
141000	346.4249217989269
141500	335.29627475024506
142000	341.5458250955748
142500	351.2718198851407
143000	346.50843696212996
143500	347.75915199662677
144000	341.1765472052631
144500	347.3938989334546
145000	333.99021834254387
145500	353.1433645063443
146000	351.0766157687321
146500	347.4552775473774
147000	346.63421281032936
147500	346.3816549071448
148000	343.18191732895247
148500	340.5627610660496
149000	352.80729143995666
149500	365.4814721113088
150000	340.6231334731866
150500	349.18192839145513
151000	356.8089758262669
151500	355.9899235027904
152000	338.4537516434411
152500	342.9786635582648
153000	341.43312993559084
153500	339.25368603799103
154000	363.11688616516204
154500	338.3390440698819
155000	346.8414914081639
155500	333.05243361836864
156000	349.6558517874717
156500	335.04170443349255
157000	349.26846217501924
157500	347.05380103992377
158000	365.59215485772484
158500	358.2186715328871
159000	352.8233907485258
159500	336.018731222303
160000	342.90219184255864
160500	346.3484500832207
161000	346.8777148524417
161500	361.4797877249986
162000	357.9127846700661
162500	354.6104139997405
163000	354.0912112983739
163500	352.6674286967597
164000	345.1520702151462
164500	362.2726786720479
165000	335.3506099166709
165500	357.55155643403714
166000	343.95669655386104
166500	337.75343172067073
167000	341.0256161874224
167500	347.8054375087626
168000	343.677977274253
168500	347.9855485233842
169000	349.34795251108284
169500	345.23055434442756
170000	337.537097261764
170500	336.3387049801215
171000	351.4418688319043
171500	352.46115630571103
172000	357.85341846971494
172500	349.6961000588964
173000	353.2037369134813
