0	247.43966466828576
500	269.9552185072759
1000	248.14233240688966
1500	244.58539141981277
2000	265.9421304440612
2500	270.9865804625135
3000	249.02108633297806
3500	268.5884542901783
4000	251.97933428262598
4500	253.20522954973606
5000	264.0974180038062
5500	297.63596717899605
6000	299.27440722821086
6500	284.86888008110907
7000	276.37146377675487
7500	311.5199438089013
8000	272.15042631118416
8500	256.0024844136987
9000	238.19430131997274
9500	241.4024239547122
10000	249.75729429776308
10500	274.4898570876932
11000	269.1334829657101
11500	266.002502851197
12000	278.64213708957976
12500	270.2386334185547
13000	287.7365694200472
13500	314.261857299645
14000	298.2698774539219
14500	281.540012632098
15000	274.5686766192293
15500	252.33653769151178
16000	277.44307400341216
16500	254.39087654543243
17000	319.0128303389605
17500	279.88815649241195
18000	306.2138800261899
18500	295.56150418935937
19000	283.98677213240137
19500	279.7858588025406
20000	246.41836478090013
20500	261.3588585356758
21000	261.42593898805023
21500	282.1638608391598
22000	249.4453701942383
22500	291.0302196315675
23000	292.41039993914245
23500	286.946697093359
24000	259.5694874686336
24500	289.53097152103055
25000	316.0713525024092
25500	281.2834299017678
26000	291.84524712789465
26500	262.6769894248053
27000	273.4333399628168
27500	310.28063245130784
28000	291.84189310528143
28500	274.41774560138975
29000	283.2505641676041
29500	283.2170239414169
30000	270.9530402363262
30500	296.42516501366686
31000	296.5895121219776
31500	283.889505476459
32000	309.77249802457646
32500	291.1777966267815
33000	297.2619936570136
33500	299.7842186662458
34000	297.38944651652383
34500	275.5363121447178
35000	294.7380916364839
35500	295.18249963345403
36000	264.7044960977774
36500	283.0325526973963
37000	287.2636522308189
37500	265.5614488768523
38000	246.59277395706886
38500	276.8795982034801
39000	243.99676045023568
39500	274.95103519776006
40000	286.12160752917384
40500	269.5057794763829
41000	300.9329714131356
41500	266.52237635708997
42000	267.49001188257233
42500	274.92084899419217
43000	240.25031718520307
43500	253.49870652887282
44000	268.82323587348276
44500	263.6731341425459
45000	252.45895951709304
45500	266.75212690646543
46000	277.07413151536485
46500	263.6463019615974
47000	293.84759863123395
47500	289.0412842187055
48000	294.2400192776166
48500	256.99862913143323
49000	290.6730162226817
49500	283.1415584325063
50000	281.9726815499005
50500	277.07245450404906
51000	279.02114164548516
51500	288.9876198568084
52000	291.36897591605305
52500	278.201083115229
53000	280.6159794006608
53500	295.44243638639745
54000	276.69848098207274
54500	292.24102179689663
55000	324.65932741746104
55500	301.7245207511335
56000	285.6117960911389
56500	306.86288340290275
57000	299.1620474704815
57500	275.0348857632251
58000	313.42335164498246
58500	277.6275452474389
59000	276.80916372848634
59500	260.9362516857313
60000	307.8187798492175
60500	285.3350892250988
61000	278.88698074074233
61500	278.25642448843575
62000	272.6300515456512
62500	272.8111687670586
63000	297.3273970980845
63500	265.21095351319906
64000	310.1364094787009
64500	298.0032326557398
65000	300.7619162595801
65500	284.3859008240227
66000	302.95880107479195
66500	287.8824694039638
67000	297.09261551477994
67500	292.2359907629677
68000	307.5253028700868
68500	268.2966543223512
69000	287.045640760611
69500	275.2830834370008
70000	295.0634318304921
70500	292.259468921303
71000	290.55059439710044
71500	272.75918141647116
72000	315.5900502566264
72500	278.38890838186893
73000	268.2111267455765
73500	271.49303787792905
74000	267.7583336920641
74500	267.65939002481207
75000	310.8122450363623
75500	285.21266739951756
76000	270.16819894356087
76500	295.97404897145196
77000	316.30613408570764
77500	273.31594917116456
78000	270.11453458166375
78500	256.7504314576514
79000	263.153260636653
79500	291.34885178033704
80000	281.32367817319374
80500	303.8895423514678
81000	263.0777951277363
81500	274.59047776624885
82000	258.50793930982206
82500	279.8244300626568
83000	266.80411425705904
83500	276.2339488493927
84000	273.36458249913875
84500	248.87686336037723
85000	301.32706907082184
85500	266.2775327059274
86000	260.5656321863682
86500	277.81033948016204
87000	301.63899317435886
87500	313.2573275253621
88000	299.5192508793673
88500	286.55259943566665
89000	309.30628888058675
89500	272.3533446796111
90000	262.53108944090087
90500	271.4611746630515
91000	242.66521347062883
91500	283.24553313368125
92000	262.0665573082147
92500	284.38254680139727
93000	249.3296564138896
93500	290.7719598899337
94000	268.32013248068654
94500	300.9681886506264
95000	293.44511591699325
95500	289.6349462222055
96000	311.87547020647133
96500	285.75434205243005
97000	310.7971519345814
97500	293.8241204728986
98000	284.93763754479323
98500	288.1323440890553
99000	317.58904773734633
99500	276.23059482677337
100000	284.8135387079023
100500	291.69599312136484
101000	279.35654390735743
101500	278.10717048190594
102000	309.78088308113087
102500	293.93480321931827
103000	282.52274125936134
103500	275.54302018995037
104000	258.1591209574846
104500	288.28662912951415
105000	286.34465003331064
105500	264.3774788924656
106000	272.1705504468941
106500	294.95442609538816
107000	280.87759316491395
107500	276.97015681418384
108000	269.8948461001401
108500	276.9718338254935
109000	274.47979501984133
109500	292.43052407485237
110000	266.6783384088523
110500	263.7854939002692
111000	268.570007165778
111500	286.1467626988127
112000	274.7347007388558
112500	258.4911691967376
113000	275.53463513340205
113500	279.6651139882751
114000	256.2272039291452
114500	286.86116951658425
115000	250.1430068989132
115500	261.7227699898063
116000	264.5418260007824
116500	281.90057006359706
117000	267.04057285167323
117500	279.4035002240159
118000	273.55240776577875
118500	269.9870817221596
119000	268.67062784433364
119500	262.7725790694441
120000	249.13176907938555
120500	291.5182299225768
121000	263.80226401336586
121500	271.3454608827089
122000	275.28308343700695
122500	255.91024879167924
123000	261.8602849171685
123500	271.0285057452429
124000	294.4664158043728
124500	279.6215116942238
125000	250.7953642982454
125500	267.1042992814283
126000	248.60854155087938
126500	267.8136750652709
127000	247.94779909501105
127500	244.11415124188795
128000	295.6805719923213
128500	276.2423339059349
129000	315.6051433584134
129500	293.68157451160744
130000	273.84253072229615
130500	253.34777551103332
131000	277.66947053017446
131500	265.71070288337603
132000	284.3238514055773
132500	300.5942151286501
133000	272.97551587536935
133500	270.1128575703541
134000	289.1217807615573
134500	284.1091939579826
135000	287.77346366885376
135500	313.43341371283435
136000	289.09997961453166
136500	315.05843767157796
137000	284.30372726986127
137500	288.494578531864
138000	260.15979544951426
138500	289.13519685202857
139000	274.09743644131055
139500	270.4834770697172
140000	272.04645161000315
140500	283.05435384441586
141000	303.82246189909944
141500	279.1385324371435
142000	286.73203964576436
142500	292.21586662726384
143000	270.7803080714672
143500	276.70351201600175
144000	249.04288747999763
144500	236.155055567833
145000	260.0306655786943
145500	266.55256256065786
146000	243.4550857973232
146500	284.97956282752267
147000	299.2140348210751
147500	281.56516780173695
148000	286.5039661076985
148500	298.52310616163277
149000	293.62120210447165
149500	295.5313179857915
150000	277.4782912409091
150500	278.50797618483693
151000	296.83267876183044
151500	299.24757504726233
152000	295.2378410066608
152500	314.8873825180225
153000	312.78273332481797
153500	315.74265828578166
154000	302.83805626052646
154500	309.7959761829118
155000	290.94636906609634
155500	285.49775932209985
156000	283.8241020353942
156500	283.523917011031
157000	290.31916683641526
157500	308.0166671837154
158000	323.78392751399196
158500	283.65304688184483
159000	292.4238160296198
159500	284.59049620375936
160000	281.73622295528634
160500	273.8593008353867
161000	253.35951459020097
161500	266.87287172074315
162000	281.02684717144376
162500	257.7432221527727
163000	261.54500679101216
163500	256.2121108273643
164000	259.1535886639156
164500	262.5394744974431
165000	272.43216421115324
165500	280.26548403700764
166000	259.7506046900349
166500	281.0151080922761
167000	252.1134951873688
167500	259.58290355910486
168000	260.80712181491134
168500	263.56748243005524
169000	238.49448634434205
169500	235.08344534117563
170000	231.56339860289918
170500	265.01138916738535
171000	248.2161209045028
171500	263.8072950472949
172000	259.5258851745823
172500	246.09134757558223
173000	267.1562866320158
173500	249.94511956441525
