0	114.617014947121
500	102.83265647649738
1000	120.35910167025426
1500	123.64101280260076
2000	103.40284032166812
2500	119.32438569239739
3000	123.87244036329204
3500	109.85430282864394
4000	140.40944888454086
4500	94.3671033870268
5000	96.51535487427658
5500	121.12381882730362
6000	119.02420066802807
6500	86.9614214450459
7000	122.309465823
7500	132.22227967242003
8000	141.88857285936788
8500	137.13927683135591
9000	132.86792902650745
9500	95.81436414697626
10000	102.26414964264241
10500	130.70123041486355
11000	147.99121701400014
11500	131.12216025349835
12000	118.70053748532952
12500	118.9319650460208
13000	104.93562865838616
13500	81.96728176587754
14000	103.33743688060332
14500	118.98730641922761
15000	127.86540429079686
15500	96.34597673203076
16000	74.29998605964356
16500	94.07362640789005
17000	105.61481823867302
17500	139.25901912634748
18000	114.8182563042444
18500	106.64785720521414
19000	123.13958642111415
19500	105.67015961187982
20000	141.14733386064773
20500	110.63746711009352
21000	121.84157966769452
21500	100.26179813930312
22000	84.89031247803469
22500	119.48034774416588
23000	114.8283183720963
23500	129.78893626258792
24000	120.36916373810617
24500	152.32126021467474
25000	104.58681030605482
25500	116.5640250772535
26000	119.52227302690144
26500	135.4035701262048
27000	116.86421010162282
27500	142.08478318255615
28000	158.30651357766087
28500	117.72619391461454
29000	124.37218973346899
29500	134.83338628103408
30000	139.50050875488458
30500	141.29826487848115
31000	112.11994510753988
31500	119.39146614477795
32000	104.3369356209633
32500	99.01577873647706
33000	104.28327125906617
33500	84.75279755066032
34000	99.59434763819002
34500	96.96814792778896
35000	98.7625500287662
35500	125.68361257736595
36000	128.54291685975576
36500	107.72114444318115
37000	151.9221315230534
37500	131.87010729745714
38000	116.20346764574839
38500	128.10689391934005
39000	108.19406163240953
39500	109.7855453649598
40000	115.96030100589554
40500	125.62827120415305
41000	101.98408875397689
41500	128.1035398967146
42000	114.25981153824134
42500	138.39703531334965
43000	125.04970230244008
43500	138.52616518417568
44000	118.30979385025651
44500	75.6969364803091
45000	105.70202282675129
45500	109.77380628579213
46000	129.8107374096075
46500	98.41205466511299
47000	105.26935390894882
47500	124.28163112276529
48000	116.05589065052213
48500	156.1918023166044
49000	124.87026209233626
49500	109.72517295782401
50000	88.13532936156851
50500	91.87506458136858
51000	109.32101323227977
51500	106.15481588027586
52000	116.01061134517333
52500	90.60389000889751
53000	129.8593707375817
53500	116.47178945524014
54000	113.39111968001095
54500	117.03191123255289
55000	108.68877996866357
55500	119.6597879542636
56000	103.25190930382863
56500	123.90933461209251
57000	107.61046169676756
57500	123.82045301270458
58000	100.27353721847078
58500	107.31363069501147
59000	119.08625008647964
59500	130.1763258750416
60000	129.02421910553247
60500	139.59777541082693
61000	135.72891032021914
61500	126.18168493623322
62000	116.18669753265172
62500	122.03946700219248
63000	135.0581057964867
63500	125.08324252862121
64000	115.21570798455608
64500	126.63280097843592
65000	118.00793181458363
65500	101.29819112846356
66000	126.29404469395648
66500	121.08189354457416
67000	114.66061724116624
67500	143.7483784014099
68000	124.86020002448436
68500	132.36314862240152
69000	127.55683420987921
69500	111.89522559209335
70000	100.00521540897293
70500	93.63592645615857
71000	124.0149863245832
71500	151.1943086148106
72000	134.4208414989476
72500	150.04723287923656
73000	129.87110981674329
73500	107.5131950408252
74000	136.79548951294748
74500	132.2625279438398
75000	144.73446105129256
75500	125.56119075177858
76000	111.84323824149979
76500	128.8263317710406
77000	130.4580637750107
77500	121.01313608089004
78000	121.42400385167294
78500	135.65512182260602
79000	136.26387692789297
79500	129.0778834674357
80000	140.98130974102125
80500	107.43102148666983
81000	118.44730877762477
81500	131.0953280725559
82000	115.44210451131227
82500	137.11244465040735
83000	103.3139587222741
83500	118.08172031219065
84000	127.7178272955706
84500	128.45235824905816
85000	138.4439916300142
85500	147.7480503741534
86000	146.61606774035414
86500	121.45083603262151
87000	114.79477814590906
87500	136.94642053078698
88000	125.35827238334554
88500	114.53987242689465
89000	130.28533161014553
89500	115.77918378448204
90000	103.81370809245102
90500	117.7027157562792
91000	127.55180317595021
91500	124.36212766561098
92000	96.2084618046686
92500	120.75152231663695
93000	139.41665818941954
93500	118.0548881312421
94000	109.18182129360184
94500	144.77470932271845
95000	146.7535826677224
95500	130.09247530957657
96000	130.15452472802204
96500	131.6906670873655
97000	126.44832973441531
97500	90.0119050167133
98000	150.322262733967
98500	110.71796365294531
99000	126.12969758564576
99500	106.53214342486545
100000	117.64234334914342
100500	113.26702084312002
101000	123.59741050856162
101500	119.30929259061038
102000	133.97307947935812
102500	121.70071071771302
103000	125.44883099405533
103500	137.91070203365004
104000	97.77982140150289
104500	120.13941318873064
105000	129.68831558402624
105500	124.1659173424227
106000	111.97404512362938
106500	123.2167289413405
107000	121.0651234314775
107500	135.0128264911379
108000	116.88433423733272
108500	119.29755351145492
109000	115.91502170054063
109500	117.72787092592421
110000	121.44412798738894
110500	132.61134629618337
111000	124.43256214060479
111500	111.38876817667165
112000	157.0454010730478
112500	132.41178195036966
113000	99.00907069123839
113500	111.69901526889896
114000	112.65491171521981
114500	116.11626305765793
115000	141.07186835172496
115500	126.71497453259128
116000	85.70030894043283
116500	99.59770166081546
117000	129.6447132899871
117500	128.35844561573515
118000	144.48794038882036
118500	122.9467301205452
119000	123.90262656685384
119500	115.5259550767773
120000	123.14461745504315
120500	158.59160550024316
121000	126.37957227072508
121500	119.00239952100851
122000	86.55390769687622
122500	125.836220606509
123000	100.0823579292054
123500	86.18999624275789
124000	107.78654788424595
124500	141.76447402247695
125000	97.32702834798441
125500	127.1610595408772
126000	120.25344995776967
126500	113.85900583531031
127000	116.0424745600509
127500	130.35408907382967
128000	113.28546796752025
128500	137.6524422920102
129000	119.62457071677281
129500	101.74930717067237
130000	119.6547569203346
130500	135.74903445592903
131000	133.34923127229027
131500	99.48198788046676
132000	106.88766982244766
132500	105.08655967623176
133000	132.4335830973953
133500	134.17432083647543
134000	115.57794242737086
134500	135.2190988821842
135000	101.01813023980415
135500	115.32806774227934
136000	86.4147157582044
136500	121.74599002306793
137000	90.94935433861562
137500	119.0325857245825
138000	123.25530020145675
138500	124.55833798880538
139000	105.90494119517825
139500	106.0022078511206
140000	123.04567378779112
140500	134.19276796087564
141000	106.32922505643849
141500	91.00972674575752
142000	85.17205037799766
142500	92.02599559920806
143000	75.27265261905497
143500	127.07217794148318
144000	107.89052258542087
144500	118.31817890680485
145000	133.01886004434695
145500	106.68475145402071
146000	131.8231509807987
146500	113.5185725395151
147000	132.57612905868646
147500	113.0070840901766
148000	136.19008843028595
148500	151.53306489929616
149000	126.07435621243286
149500	125.00274598576942
150000	111.62354975998227
150500	96.91448356589183
151000	106.60593192247858
151500	138.0079686895863
152000	111.7224934272282
152500	117.98109963363507
153000	151.98921197543396
153500	141.5447855409533
154000	96.61094451890318
154500	117.93246630565473
155000	119.41829832572652
155500	126.42820559869931
156000	110.70790158508733
156500	103.41457940083578
157000	143.74670139010024
157500	105.07817461968342
158000	113.46155415499864
158500	104.56668617034492
159000	119.36127994120396
159500	128.7860834996147
160000	127.83521808722287
160500	136.4282240362037
161000	128.86490303115073
161500	126.03075391839373
162000	143.89763240793974
162500	136.01064822018213
163000	128.87831912162198
163500	155.41870010300062
164000	144.0955197424377
164500	106.7602169629374
165000	143.02223250447068
165500	157.9124159199685
166000	134.3017736959796
166500	114.00322880791114
167000	129.78725925127827
167500	143.14297731874228
168000	93.37431269190549
168500	106.03071704337884
169000	119.60612359236647
169500	119.33947879418439
170000	122.38996236584569
170500	127.12248828076096
171000	123.45989558119336
171500	122.05456010398558
172000	100.74645440769307
172500	112.73373124674974
173000	139.33280762395452
173500	130.72470857319277
174000	140.15286615421675
174500	118.20917317170091
175000	130.49998905774015
175500	154.52317606382167
176000	105.73388604162885
176500	105.45047113035011
177000	133.80034731449297
177500	90.22656246430182
178000	133.80537834842198
178500	113.47832426808921
179000	113.80366446210353
179500	101.82477267958907
180000	129.6044650185673
180500	138.90349272877137
181000	144.2112335227864
181500	112.07634281350074
182000	108.0246834901698
182500	122.56604855332408
183000	89.64463953996953
183500	100.26179813930312
184000	125.40355168870043
184500	109.11474084123347
185000	133.37270943061338
185500	156.2572057576631
186000	127.06379288493484
186500	107.74462260151039
187000	127.0503767944636
187500	131.83489005996634
188000	133.31904506871626
188500	96.04914573028078
189000	111.22777509098026
189500	110.35237518751731
190000	96.06423883206168
190500	109.03256728707201
