0	-44.055087095967856
500	-52.10809540334585
1000	-10.07045291249819
1500	-42.78391252349679
2000	-57.58521433960059
2500	-37.69753722231506
3000	-29.998378301203513
3500	-63.397735537721545
4000	-16.98644755215405
4500	-56.05578002549577
5000	-19.168239265584965
5500	-45.16359157143176
6000	-35.981954652879956
6500	-24.688960495878835
7000	-59.381293451887494
7500	-41.90180457479517
8000	-43.77334919599877
8500	-55.96354440348241
9000	-44.56825255662213
9500	-43.791796320399
10000	-66.70312482839726
10500	-55.837768555287916
11000	-84.01491257455953
11500	-75.97196633503953
12000	-67.44436382711739
12500	-89.04762351384413
13000	-103.57724949784294
13500	-95.47896188510394
14000	-77.31189837118862
14500	-44.67222725780316
15000	-72.3814851217754
15500	-51.108596662985875
16000	-62.89463214492527
16500	-35.34804437795409
17000	-63.25686658774005
17500	-54.31504228641567
18000	-58.23757173892669
18500	-58.044715438357734
19000	-36.52866033971536
19500	-83.08920233181878
20000	-49.12469228405291
20500	-33.77500776980404
21000	-50.969404724314046
21500	-82.24901966584663
22000	-56.1899409302386
22500	-94.24468156144555
23000	-21.132019508801925
23500	-35.067983489294676
24000	-54.73932614767591
24500	-45.73209840529283
25000	-17.08371420809031
25500	-54.95901462919343
26000	-49.23202100785328
26500	-57.11397416168188
27000	-50.79164152552599
27500	-47.392339601521144
28000	-64.66555608756717
28500	-28.468943987098697
29000	-44.78626402683608
29500	-78.59816604544669
30000	-55.955159346934074
30500	-54.00814921680768
31000	-102.11824965872582
31500	-66.63772138733857
32000	-69.13311421561004
32500	-47.87531885861362
33000	-52.644739022329354
33500	-80.03033370360305
34000	-42.79732861397412
34500	-36.85735455634291
35000	-28.532670416853826
35500	-50.42102202616287
36000	-60.33551288689257
36500	-73.56880912877533
37000	-37.45437058246221
37500	-26.16473044808652
38000	-34.05674566977313
38500	-59.80557731314774
39000	-68.31305568535387
39500	-73.26023904785768
40000	-62.76885629672468
40500	-69.02075445789288
41000	-29.340989867948416
41500	-29.436579512581112
42000	-64.96238708932326
42500	-88.01290753599335
43000	-95.7623767963827
43500	-74.16414814359106
44000	-44.56154451138346
44500	-46.11445698382361
45000	-80.99629221777579
45500	-69.039201582287
46000	-18.5494220924461
46500	-42.16006431642892
47000	-51.97728852121626
47500	-78.47071318593643
48000	-55.750563967203554
48500	-68.48075681628393
49000	-68.42876946569648
49500	-44.06514916382586
50000	-60.390854260099374
50500	-74.23793664119809
51000	-47.93401425443364
51500	-96.90777552065316
52000	-35.31785817438009
52500	-53.426226292475384
53000	-49.419846274499335
53500	-73.580548207943
54000	-36.013817867757524
54500	-26.34584766950001
55000	-72.1198713575162
55500	-50.850336921352124
56000	-70.21310949881571
56500	-48.89661874598706
57000	-46.51861670936175
57500	-29.371176071516313
58000	-81.89181625695474
58500	-70.94428642968394
59000	-85.47558942498632
59500	-86.49185827843687
60000	-46.26706501296667
60500	-88.20408682525263
61000	-53.630821672212
61500	-57.281675292611936
62000	-11.693799859926036
62500	-25.696844292787144
63000	-60.15439566548518
63500	-49.73680141196532
64000	-6.426307337330819
64500	-49.45506351199623
65000	-59.493653209610756
65500	-58.32309931570749
66000	-62.9382344389644
66500	-80.64579685412868
67000	-72.89632759373933
67500	-34.26804909474841
68000	-70.15609111429924
68500	-52.01418277002283
69000	-81.41554504510704
69500	-59.43495781378462
70000	-82.6213161765133
70500	-42.002425253350765
71000	-69.44000728521802
71500	-10.414240230906637
72000	-37.79648088956099
72500	-49.58419338281006
73000	-28.116771612141914
73500	-20.788232190387376
74000	-38.158715332381874
74500	-51.432259845690524
75000	-56.31068574451629
75500	-39.26554279653611
76000	-70.59379106603072
76500	-59.50539228877842
77000	-45.490608776749646
77500	-43.44633199068089
78000	-18.938488716203345
78500	-50.18456343154869
79000	-30.526636863638686
79500	-66.22014557131699
80000	-43.18304121511814
80500	-48.100038374060134
81000	-71.14217376418799
81500	-110.52678436367994
82000	-65.12673419763398
82500	-50.84530588742312
83000	-86.01055603266016
83500	-60.050420964310256
84000	-71.46919096950587
84500	-56.22348115643193
85000	-5.572708580887433
85500	-47.43761890687604
86000	-80.88225544874287
86500	-50.915740362410816
87000	-39.376225542949705
87500	-86.74508698614162
88000	-68.69206024125923
88500	-20.27842075235854
89000	-32.95662625085755
89500	-37.41579932235208
90000	-28.264348607362074
90500	-35.44531103389645
91000	-53.302127455584454
91500	-58.39856482462418
92000	-37.25480623665459
92500	-33.68612617041001
93000	-72.35465294082682
93500	-54.75274223814714
94000	-47.36383040926291
94500	-35.28096392557963
95000	-30.885517283834133
95500	-61.423893226646584
96000	-38.648402634700815
96500	-40.41932657734882
97000	-40.722865624337466
97500	-53.17299758477063
98000	-41.52280001888372
98500	-61.38364495522068
99000	-40.75305182791147
99500	-27.03677632894234
100000	-39.520448515550534
100500	-68.29460856094755
101000	-54.37038365962246
101500	-34.434073214374905
102000	-57.655648814594386
102500	-0.8435366885914879
103000	-59.621106069127116
103500	-60.442841610686834
104000	-34.861711098248385
104500	-85.30621128274659
105000	-62.391528752129
105500	-35.386615638070325
106000	-27.808201531230367
106500	-79.28406367096002
107000	-36.017171890370754
107500	-87.18278693787919
108000	-55.5577076666285
108500	-85.77577444935564
109000	-49.41649225188
109500	-43.66098943827551
110000	-37.7008912449344
110500	-42.81745274969012
111000	-51.34337824629039
111500	-46.13793514215284
112000	-44.294899713201374
112500	-46.22849375285044
113000	-61.07507487430914
113500	-39.35107037331081
114000	-43.77334919599877
114500	-47.610351071735096
115000	-47.80488438361982
115500	-68.46566371450304
116000	-95.89486068981586
116500	-50.35058755117518
117000	-58.03968440442873
117500	-45.54930417257577
118000	-16.0104269701233
118500	-91.94046802243336
119000	-26.81205681348362
119500	-68.93690389242174
120000	-53.43125732639828
120500	-73.36589076034838
121000	-80.55020720950209
121500	-79.49201307331597
122000	-56.728261560537874
122500	-58.94527051145958
123000	-59.89110488992243
123500	-27.51137052947428
124000	-32.03762405334327
124500	-63.77841710493656
125000	-67.09554547477994
125500	-52.067847131919955
126000	-65.09487098276252
126500	-57.57012123781359
127000	-33.10420324607161
127500	-50.09735884346433
128000	-53.87398831206486
128500	-33.835380176939836
129000	-35.871271906460265
129500	-32.32439298723526
130000	-96.54721808914805
130500	-62.421714955690796
131000	-41.41714830639913
131500	-50.969404724314046
132000	-56.15807771536103
132500	-71.98571045277338
133000	-49.528852009603256
133500	-83.5000701026017
134000	-47.50637637056017
134500	-61.54799206353751
135000	-11.489204480183313
135500	-88.27452130024643
136000	-41.68547011589088
136500	-24.543060511974442
137000	-64.34692393879763
137500	-69.38466591201122
138000	-67.8552315979064
138500	-56.06081105942477
139000	-61.86997823492639
139500	-62.37308162772266
140000	-78.35332239427807
140500	-60.4243944862866
141000	-82.88292994076639
141500	-64.37040209713295
142000	-87.22974325453765
142500	-47.497991314011834
143000	-39.398026689975374
143500	-51.35511732545806
144000	-67.54498450567908
144500	-38.50250265079032
145000	-18.790911720989286
145500	-68.96709009598965
146000	-70.28689799642883
146500	-37.6606429735146
147000	-59.82905547148307
147500	-28.539378462092493
148000	-49.56406924710016
148500	-16.86905676050179
149000	-77.18109148906514
149500	-80.04039577146105
150000	-62.53072069080083
150500	-50.44282317318854
151000	-46.137935142146745
151500	-67.45610290628505
152000	-35.836054668963364
152500	-29.022357719178867
153000	-37.40573725448798
153500	-48.64003601566297
154000	-44.62023990720959
154500	-60.43781057676394
155000	-36.3760523105662
155500	-43.58049289542981
156000	-40.127526609527834
156500	-52.05946207537772
157000	-64.67897217805061
157500	-41.237708096301404
158000	-57.650617780665385
158500	-20.117427666667147
159000	-25.84106726538797
159500	-59.50203826615909
160000	-61.117000157038596
160500	-58.92346936444612
161000	-47.36550742057258
161500	-56.114475421321906
162000	-65.20387671786034
162500	-72.56260234317668
163000	-78.91176716028724
163500	-56.220127133812596
164000	-55.28770884582098
164500	-43.417822798422655
165000	-60.24663128750465
165500	-66.83896274445586
166000	-43.40440670794532
166500	-78.73064993887985
167000	-43.759933105521434
167500	-64.39555726677186
168000	-43.97123653050283
168500	-55.923296132056514
169000	-51.71735176827284
169500	-62.60786321102719
170000	-76.56898236115883
170500	-65.62145253388192
171000	-40.317028887477456
171500	-57.80322580981454
172000	-56.98484429086196
172500	-48.016187808595106
173000	-32.146629788453296
173500	-51.038162187998175
174000	-47.62376716221243
174500	-43.186395237737464
175000	-44.68061231434539
175500	-29.257139302483388
176000	-37.08207407179553
176500	-66.86914894802375
177000	-44.192602023336114
177500	-65.67847091840449
178000	-81.43399216950726
178500	-25.9551040344209
179000	-66.7064788510227
179500	-81.09188186240848
180000	-46.444828211754725
180500	-53.44467341688171
181000	-75.08482735240891
181500	-52.87616658302065
182000	-50.592077179718366
182500	-82.77057018304313
183000	-84.63037572508516
183500	-42.056089615253995
184000	-38.74734630195894
184500	-38.26939807879547
185000	-38.2475969317759
185500	-7.335247466987104
186000	-44.06850318643909
186500	-63.22835739548182
187000	-41.918574687891834
187500	-65.29443532857015
188000	-39.64957838637046
188500	-37.65896596220493
189000	-50.85536795527502
189500	-66.43983405284061
190000	-51.8900839331319
190500	-38.43039116449296
191000	-76.15979160168558
191500	-58.13024301513243
192000	-47.16258905214562
192500	-49.88270139586971
193000	-68.28790051571498
193500	-77.28003515631106
194000	-47.222961459281414
194500	-50.560213964840806
195000	-71.19248410346579
195500	-59.09787854060874
196000	-92.92822768361958
196500	-68.56460738175507
197000	-52.29927469261124
197500	-62.17351728190894
198000	-34.4944456215046
198500	-60.380792192247476
199000	-63.08245741156523
199500	-63.10761258120412
200000	-78.85810279838401
200500	-23.69113876683462
201000	-40.99621846775822
201500	-37.182694750351125
202000	-67.50473623425928
202500	-43.05894237822721
203000	-48.71047049065067
203500	-68.88659355314395
204000	-71.77440702779809
204500	-32.32439298724135
205000	-58.26104989725592
205500	-48.08829929489247
206000	-43.27695384844116
206500	-57.75794650446575
207000	-59.81563938100574
207500	-27.325222274143993
208000	-63.83208146683979
208500	-13.194724981772621
209000	-27.377209624731456
209500	-36.158040840358346
210000	-81.08685082847948
210500	-47.734449908626026
211000	-56.66621214208631
211500	-94.31847005905257
212000	-41.8850344616985
212500	-72.99024022706236
213000	-48.59140268768874
213500	-57.003291415268286
214000	-59.93135316134833
214500	-75.66004223150865
215000	-74.54818373341931
215500	-42.188573508687156
216000	-35.93332132490573
216500	-46.50520061889052
217000	-49.285685369750404
217500	-63.35077922106308
218000	-59.35446127093893
218500	-54.46597330425516
219000	-39.294051988794344
219500	-37.050210856917964
220000	-80.46467963272129
220500	-38.03293948418128
221000	-55.44031687497014
221500	-66.25200878619455
222000	-27.40404180568002
222500	-32.535696412216645
223000	-57.04353968669419
223500	-71.82304035577232
224000	-42.94993664312328
224500	-36.072513263577555
225000	-53.1696435621452
225500	-41.51609197365116
226000	-54.72758706850824
226500	-35.91152017788006
227000	-62.475379317594026
227500	-60.62228182079066
228000	-42.91639641692995
228500	-57.645586746736384
229000	-74.30334008226289
229500	-23.36412156151674
230000	-60.68768526185546
230500	-60.84364731361785
231000	-98.91012702398636
231500	-52.394864337237834
232000	-46.818801733737175
232500	-50.54344385175024
233000	-40.370693249380686
233500	-32.63128605684324
234000	-61.05327372728957
234500	-77.65065465567417
235000	-67.90889595980353
235500	-7.719283056827551
236000	-53.68784005672847
236500	-84.85006420660268
237000	-48.77251990909613
237500	-39.45336806317607
238000	-56.178201851077034
238500	-62.696744810421215
239000	-82.69007364019133
239500	-76.37109502666088
240000	-39.88100594705565
240500	-47.967554480620876
241000	-48.96202218705186
241500	-44.583345658403026
242000	-65.55269507020999
242500	-71.40378752843498
243000	-53.44635042818528
243500	-39.235356592968216
244000	-28.78086809063568
244500	-52.124865516436415
245000	-114.8132252703154
245500	-43.137761909763235
246000	-36.68294538017419
246500	-47.357122364030346
247000	-39.92963927502988
247500	-48.98046931145209
248000	-56.06081105942477
248500	-94.85175965541674
249000	-51.04822425585007
249500	-27.397333760441352
250000	-10.189520715460116
250500	-29.146456556063693
251000	-53.57380328769554
251500	-39.78206227980362
252000	-61.36184380819502
252500	-67.65902127471811
253000	-29.679746152433964
253500	-24.653743258388037
254000	-48.378422251403784
254500	-34.901959369668184
255000	-14.876767325026597
255500	-25.780694858252176
256000	-55.51578238389293
256500	-51.91188508015756
257000	-60.70613238625569
257500	-55.23572149523352
258000	-72.37980811046573
258500	-20.31196097854577
259000	-71.16062088858213
259500	-35.47046620352925
260000	-84.65217687211083
260500	-55.022741058954665
261000	-37.92225673776768
261500	-40.028582942275804
262000	-78.23257758000648
262500	-76.56898236116493
263000	-53.98299404716879
263500	-14.87509031371693
264000	-13.437891621619373
264500	-18.47563359483297
265000	-47.84010162111062
265500	-51.474185128426086
266000	-66.7064788510227
266500	-57.11565117298545
267000	-62.955004552054966
267500	-76.83730417065058
268000	-27.504662484241717
268500	-85.8076376642271
269000	-104.03675059659398
269500	-33.499977915079725
270000	-43.56372278233925
270500	-57.02006152835885
271000	-43.2702458032025
271500	-62.14500808965071
272000	-54.95733761788986
272500	-65.48393760652587
273000	-82.57435985984874
273500	-78.4271108918912
274000	-49.66133590304252
274500	-33.21153196987197
275000	-41.63683678792275
275500	-68.91677975670575
276000	-70.84534276243191
276500	-80.37579803332726
277000	-77.63053051995817
277500	-56.971428200390726
278000	-32.305945862835024
278500	-85.57285608092867
279000	-52.825856243736744
279500	-38.80939572039831
280000	-60.14601060894295
280500	-62.015878218842985
281000	-44.83657436611388
281500	-78.92182922814524
282000	-53.38430100974592
282500	-45.309491555342255
283000	-34.90363638098395
283500	-81.63523352663066
284000	-42.38646084318511
284500	-64.14568258168033
285000	4.370291472100497
285500	-48.814445191831695
286000	-32.17513898070543
286500	-79.46182686974808
287000	-34.01146636441823
287500	-70.11751985418911
288000	-61.01637947847691
288500	-40.03696799882414
289000	-69.65298772150297
289500	-44.452538776273435
290000	-51.470831105800656
290500	-48.995562413239085
291000	-48.62997394780498
291500	-60.26507841190488
292000	-38.8597060596761
292500	-42.66149069792163
293000	-55.12336173751026
293500	-34.05003762453446
294000	-67.59864886757622
294500	-34.79798466849326
295000	-13.972858229299312
