0	360.01072581802833
500	354.12609313361
1000	344.099242515151
1500	381.80516479402047
2000	362.23108879157553
2500	370.9331004756664
3000	368.38404328549166
3500	381.86889122376954
4000	373.14675540397485
4500	365.518030957851
5000	343.86949196577547
5500	371.127633787545
6000	354.8002516799557
6500	358.5215397753494
7000	327.64943858198654
7500	343.53912073784437
8000	358.9038983538741
8500	327.99657992301434
9000	323.160079306918
9500	337.25871338441794
10000	317.0406650391952
10500	351.12591990122655
11000	343.8141505925748
11500	344.7432148579409
12000	351.1359819690845
12500	335.1121389084839
13000	337.06753409515255
13500	339.7960314954249
14000	372.9455140468515
14500	323.53908386282944
15000	317.06749722014376
15500	334.8622642233924
16000	325.9305019899321
16500	344.8304194460192
17000	335.65884459532543
17500	317.32743397309326
18000	347.1581111433606
18500	337.7869719468531
19000	348.10394552182345
19500	354.3541666716759
20000	359.96544651267953
20500	335.27984003941395
21000	337.8557294105372
21500	344.62750107758615
22000	307.55381206234506
22500	353.4921828586842
23000	370.59099016856146
23500	341.5334152118857
24000	352.9404461379137
24500	350.094557945989
25000	341.3338508660781
25500	367.5455376308231
26000	316.4117857981983
26500	310.2588313042821
27000	342.3232875385801
27500	342.9203035646994
28000	375.77463212568557
28500	356.1200595803949
29000	360.1130235078997
29500	338.18610063847444
30000	363.2222024753872
30500	343.7303000271036
31000	328.3386902301192
31500	350.23542689597656
32000	308.24474072178737
32500	297.17311205761956
33000	359.38016956572795
33500	355.98589867564596
34000	331.79333352732476
34500	325.0047917471791
35000	335.779589409597
35500	348.23139838133375
36000	320.6177301619881
36500	350.9917589964776
37000	331.1678083089472
37500	333.0594770658668
38000	362.6536956415261
38500	327.49683055283737
39000	339.98888779600003
39500	351.29697505477594
40000	329.23421426929815
40500	331.9476185677836
41000	313.30931487594347
41500	338.5433040473602
42000	339.4908154371327
42500	343.2808609962045
43000	351.3389003375115
43500	346.4873066196343
44000	327.9076983236203
44500	336.83442952315767
45000	342.3417346629803
45500	298.2162130920187
46000	328.10558565812437
46500	327.2721110373848
47000	324.03212518777383
47500	341.2583853571614
48000	354.50174366689606
48500	309.18889808894056
49000	332.306498987979
49500	334.32226658179565
50000	333.4133264521333
50500	357.865828353404
51000	364.8556114906669
51500	366.0697676786154
52000	351.578712954745
52500	353.6062196277171
53000	321.71784958090365
53500	325.9757812952809
54000	326.05795484943627
54500	361.30034751489967
55000	337.62765587246525
55500	336.1871031577606
56000	336.2005192482318
56500	335.72257102507444
57000	351.6843646672296
57500	374.50513456452416
58000	350.14822230789224
58500	313.7889401104166
59000	330.58253136199556
59500	350.83411993339945
60000	353.1014392236112
60500	349.214127008597
61000	361.6843831047401
61500	319.18556250381954
62000	325.41565951796207
62500	320.83574163219595
