0	167.76821138487207
500	196.54572545288232
1000	190.2451939637521
1500	222.7825673872784
2000	186.2606150927956
2500	205.9336347624926
3000	184.018450972235
3500	190.22842385066153
4000	226.0141681803471
4500	180.99647659282581
5000	209.44529644421462
5500	191.363760507074
6000	223.41647766219816
6500	205.76425662024678
7000	198.64031257823498
7500	191.92555929569642
8000	190.1848215566163
8500	190.51351577324385
9000	190.2150077601842
9500	181.05684899996163
10000	175.43550709110605
10500	164.08046351566557
11000	178.33170562230853
11500	195.26281180124968
12000	191.58177197728185
12500	201.3688099785013
13000	181.23293518744612
13500	186.4065150767061
14000	204.23649931745163
14500	157.69440444975456
15000	190.1194181155515
15500	196.75870588917337
16000	220.33077685304607
16500	183.29398208660544
17000	210.99988592795833
17500	186.79055066654655
18000	195.6284002666838
18500	187.89905514201047
19000	185.80279100535424
19500	194.0318855002045
20000	217.94438975987242
20500	182.46889252240808
21000	170.22335594172375
21500	172.46048902836145
22000	193.87089241451312
22500	199.41676881445198
23000	191.64382139573343
23500	191.4995984231326
24000	219.10320457462024
24500	175.22084964351143
25000	199.86620784535114
25500	199.6616124656084
26000	207.9108310961808
26500	182.58628331406643
27000	199.57608488883983
27500	195.2879669708947
28000	222.54946281528356
28500	191.4090398124289
29000	219.37488040672523
29500	213.34267072708676
30000	167.1309470873269
30500	179.83598476677446
31000	178.59164237525806
31500	185.8698714577226
32000	199.6565814316855
32500	197.32888973433802
33000	164.1190347757818
33500	186.04595764520099
34000	180.12107668936287
34500	214.855334928101
35000	204.69935443882812
35500	179.21884460494525
36000	154.9273357893659
36500	220.88586759642982
37000	214.82179470191377
37500	198.52962983181527
38000	196.8174012849995
38500	210.92609743035132
39000	194.34716362636084
39500	207.29033691173228
40000	212.1016823581897
40500	208.90865282523112
41000	193.3912671800461
41500	197.87894944379886
42000	194.21132571030836
42500	207.66095641108927
43000	203.20849138483342
43500	183.69143376691102
44000	176.80059429689405
44500	216.0191807767656
45000	183.73503606095625
45500	205.41879229052867
46000	192.33978108910475
46500	170.61074555417133
47000	196.45348983087507
47500	185.2074519905446
48000	206.0040692374803
48500	181.16417772376198
49000	190.39947900421092
49500	182.09995003436075
50000	197.96950805450865
50500	187.18632533554245
51000	227.82366338310524
51500	198.8147217544037
52000	213.9212396288058
52500	211.18100314937183
53000	201.4979398493273
53500	183.73335904964048
54000	182.80094076166105
54500	222.4471651254122
55000	217.04718870938382
55500	219.94338724058628
56000	186.84924606237269
56500	215.0699923756895
57000	185.53614620716604
57500	216.03595088986228
58000	214.5735970281319
58500	212.0413099510478
59000	210.24690785007664
59500	211.56671575050973
60000	213.49863277885524
60500	210.69466986966003
61000	209.65156883526092
61500	187.60222414025438
62000	190.35252268755247
62500	202.00775128735617
63000	220.59574463991848
63500	183.15143612530818
64000	211.69752263263933
64500	209.0595838430706
65000	191.94400642009663
65500	188.05166317115962
66000	202.54607191764933
66500	189.47376876146407
67000	180.1998962208928
67500	186.67651389750753
68000	200.98980542260205
68500	205.59990951192995
69000	216.68327725525936
69500	189.6129607001359
70000	190.67953989287034
70500	182.7892016824934
71000	189.48550784063173
71500	158.20589289909915
72000	146.84078725580068
72500	166.2421310933866
73000	199.69850671441498
73500	214.96266365189527
74000	203.7015327097778
74500	174.5097968483592
75000	173.60756476394158
75500	189.05283892282316
76000	185.50931402621748
76500	156.91627120222785
77000	195.04312331973216
77500	193.18164076638047
78000	198.94217461391395
78500	182.58628331406643
79000	204.51656020611105
79500	188.7996102151184
80000	180.78349615654088
80500	187.33390233076872
81000	172.8545866860538
81500	183.75851421928547
82000	184.69428652988424
82500	195.98392666426602
83000	200.52862731252912
83500	226.16845322080593
84000	159.38483184955686
84500	201.36713296719773
85000	176.89786095283642
85500	202.854641998567
86000	173.3660751353984
86500	204.8200992530997
87000	177.9963033604423
87500	211.90882605760854
88000	204.313641837678
88500	212.28615360221642
89000	186.80061273439844
89500	206.74363122489078
90000	202.26433401768634
90500	204.5786096245504
91000	164.35884739301534
91500	195.2779049030367
92000	199.87123887928013
92500	204.06376715258648
93000	215.51272336135
93500	209.10318613710973
94000	184.46621299181837
94500	188.24116544910925
95000	180.49001917741023
95500	192.06810525698756
96000	191.83835470761204
96500	186.73856331595297
97000	172.83446255034391
97500	172.31458904445097
98000	171.1993765237545
98500	156.20354139576597
99000	181.53815124573833
99500	151.97411887364697
100000	184.98440948640163
100500	191.4543191177777
101000	206.62959445585784
101500	190.93444561188477
102000	198.7644114151259
102500	201.8350191225032
103000	192.24754546708527
103500	185.6183197613275
104000	179.8091525858198
104500	191.5884800225205
105000	199.7672641780991
105500	218.34519546280345
106000	220.53872625540203
106500	169.83764334057972
107000	172.7489349735631
107500	189.40333428647028
108000	173.37278318063096
108500	189.207123963282
109000	201.32185366184282
109500	188.92370905200323
110000	208.48604597528055
110500	195.76759220536172
111000	183.6662785972721
111500	171.64881555465362
112000	173.58073258299302
112500	187.6206712646607
113000	197.374169039699
113500	182.65000974381547
114000	180.41287665717775
114500	190.3810318798046
115000	179.5676629572766
115500	188.2780596979158
116000	192.26096155755653
116500	202.62153742657213
117000	196.53398637372075
117500	180.40281458931975
118000	201.75619959096107
118500	177.97617922473242
119000	184.41757966385023
119500	192.8194063235657
120000	189.12662742043628
120500	184.1844750918493
121000	219.61469302395875
121500	195.14038997567454
122000	195.55628878038644
122500	210.90932731725465
123000	200.39782043040566
123500	214.820117690598
124000	183.29901312052834
124500	181.95405005045023
125000	185.34161289528743
125500	195.7994554202332
126000	201.73439844393542
126500	185.50596000359815
127000	189.67501011858135
127500	162.8998475539043
128000	189.06290099068116
128500	193.21350398126413
129000	197.7816827878626
129500	200.66949626251673
130000	168.3853515467013
130500	201.93396278974913
131000	196.10634848984728
131500	198.739256245487
132000	180.61244100298538
132500	197.3741690396929
133000	194.3236854680316
133500	200.0238469084293
134000	182.01945349151504
134500	180.32734908040305
135000	198.18919653602617
135500	192.50245118610582
136000	159.56762608226782
136500	190.41121808337857
137000	172.87303381045402
137500	173.96476817282738
138000	189.93494687153088
138500	192.36158223612432
139000	201.91719267665246
139500	213.01062248783987
140000	229.03111152582116
140500	201.94737888022647
141000	203.6914706419259
141500	199.88130094713813
142000	195.5277795881282
142500	164.43934393586102
143000	226.52230260707236
143500	228.13055645271322
144000	202.33309148136436
144500	188.24116544910925
145000	194.32033144541228
145500	174.62383361739214
146000	195.5076554524122
146500	187.29700808195605
147000	208.98244132283816
147500	177.58375857834974
148000	188.70737459309893
148500	210.20498256733498
149000	190.21668477149387
149500	171.2748420326712
150000	196.84423346594198
150500	189.1752607484044
151000	216.32942786899292
151500	190.32233648398454
152000	176.4517759445566
152500	207.15617600698334
153000	176.98003450699179
153500	188.60339989192403
154000	178.4541274478898
154500	179.6179732965605
155000	190.8271168880905
155500	170.10261112745215
156000	209.32958266387203
156500	192.23748339923338
157000	219.3346321353054
157500	220.7600917482292
158000	190.25357902030044
158500	241.48459750886755
159000	202.58632018907522
159500	220.6645021035965
160000	195.588151995264
160500	219.83102748286913
161000	177.50158502419438
161500	186.3008633642215
162000	146.53389418619878
162500	193.1699016872128
163000	204.2381763287613
163500	209.08138499009019
164000	183.12292693304994
164500	200.0842193155651
165000	185.64179791965674
165500	159.2372548543306
166000	201.53651110943744
166500	215.24607856317402
167000	197.19137480697586
167500	191.13065593507915
168000	202.09160185282119
168500	205.55630721789083
169000	189.0360688097265
169500	190.20326868101654
170000	194.75467737453053
170500	194.94250264117048
171000	198.30491031636876
171500	201.23464907375848
172000	214.73794413644265
172500	208.4877229865902
173000	187.89737813069468
173500	182.613115495015
174000	211.61199505586464
174500	192.17711099209149
175000	179.30269517040418
175500	208.9790873002249
176000	181.7159144445264
176500	189.75047562750416
177000	193.73505449845453
177500	192.84623850452036
178000	200.5101801881289
178500	196.48199902313328
179000	184.1794440579264
179500	199.21720446864438
180000	181.67566617310658
180500	190.89587435177464
181000	176.84587360224285
181500	159.51060769775745
182000	198.25292296577518
182500	193.21685800387738
183000	198.87677117284917
183500	212.8177661872709
184000	190.25357902030044
184500	200.24185837863715
185000	188.13383672531498
185500	199.3060860680384
186000	191.3335743035061
186500	190.10264800246094
187000	193.95641999128782
187500	194.77480151024042
188000	185.77092779047666
188500	209.4100792067177
189000	208.30325174256959
189500	159.3127203632534
190000	168.5849158925089
190500	208.93548500617968
191000	180.76840305475997
191500	202.98041784676758
192000	192.77748104083622
192500	185.34496691790065
193000	212.40019037124324
193500	209.7220033102547
194000	195.7592071488134
194500	198.8750941615395
195000	232.92513178607396
195500	238.79467136871136
196000	222.16207320282987
196500	217.45637946886316
197000	234.02692821629918
197500	195.88833701962722
198000	201.50967892848888
198500	210.41628599231638
199000	195.64684739109015
199500	192.81605230094635
200000	214.0369534091484
200500	202.2861351647059
201000	176.32935411897535
201500	205.63177272681364
202000	177.49655399026537
202500	185.83130019761248
203000	182.78081662594505
203500	186.06272775829765
204000	198.06509769913524
204500	176.03755415115435
205000	200.01546185188096
205500	209.93666075784932
206000	191.7310259838117
206500	210.7164710166857
207000	244.37576500614713
207500	166.73517241832485
208000	197.87894944380494
208500	188.3384321050516
209000	185.93359788747773
209500	166.403124179078
210000	196.70168750465692
210500	184.88378880783995
211000	208.1020103854462
211500	162.43699243252783
212000	186.50545874395812
212500	188.16569994018644
213000	194.77312449893074
213500	210.06411361735348
214000	178.07176886936512
214500	174.18948768828
215000	232.41867437065835
215500	168.5195124514441
216000	204.4243245840916
216500	197.33727479088634
217000	168.20255731398422
217500	185.3717990988492
218000	201.76123062489006
218500	174.63221867393437
219000	162.61643264262554
219500	159.84768697092724
220000	194.02182343235262
220500	181.01995475116115
221000	177.03705289150824
221500	176.29581389278812
222000	193.21685800387738
222500	209.37989300314982
223000	185.59987263692727
223500	187.36241152302694
224000	202.4521592843324
224500	157.86881362592936
225000	139.91808457091224
225500	179.61965030787627
226000	204.62724295252465
226500	180.64430421786903
227000	207.3440012736294
227500	212.2861536022103
228000	199.02267115675966
