0	159.6246444667904
500	174.159301484706
1000	157.380803334914
1500	209.29771944899446
2000	229.91489648583246
2500	167.1309470873269
3000	196.50883120408184
3500	182.63491664203457
4000	194.85865207570544
4500	156.6227942230972
5000	178.74928143833012
5500	175.61159327858445
6000	195.00287504830627
6500	189.4620296822964
7000	193.91617171986192
7500	182.2508810522002
8000	172.29949594267006
8500	186.26396911541494
9000	202.53097881586842
9500	185.12863245900246
10000	166.60604254751104
10500	188.75600792107318
11000	206.96331970641438
11500	173.69980038595494
12000	192.39512246230544
12500	158.21763197826073
13000	184.1274567073328
13500	157.67595732535432
14000	175.20911056434988
14500	159.94830764948892
15000	153.136287711008
15500	160.214952447671
16000	205.87158534404105
16500	181.41069838623417
17000	150.32393974527054
17500	173.74004865738084
18000	170.59565245239042
18500	163.81214170617383
19000	152.23908666051938
19500	149.67493636856378
20000	209.91150558821045
20500	228.46931273719875
21000	184.082177401984
21500	168.92367217700055
22000	150.70629832380132
22500	170.50509384168672
23000	144.2447737489675
23500	153.3509451586087
24000	166.9749850355645
24500	183.6109372240653
25000	175.930225427354
25500	179.82089166499355
26000	178.46083549312846
26500	164.5248715126357
27000	173.8943336978336
27500	144.30682316741297
28000	160.07743752030885
28500	214.8955831995208
29000	174.68923705845694
29500	178.2042527627983
30000	156.56242181596141
30500	212.6819282712123
31000	210.72150205061467
31500	182.79255570511273
32000	187.92085628902393
32500	177.41438043611
33000	213.35608681755798
33500	173.14135561994578
34000	189.40501129777994
34500	166.89281148140302
35000	175.76252429641784
35500	162.08146603495172
36000	195.63678532323215
36500	182.31293047064568
37000	193.44660855325898
37500	199.56434580967215
38000	186.36962082790563
38500	155.1872725423154
39000	187.4043368057564
39500	206.53735883384448
40000	205.7843807559628
40500	190.51183876193417
41000	191.87021792248962
41500	156.68987467547169
42000	190.67786288156066
42500	187.04042535163197
43000	172.07980746114643
43500	174.53327500668846
44000	188.09861948781807
44500	180.8824398237929
45000	163.10276592233126
45500	189.06960903591983
46000	187.9409804247399
46500	161.05681212494673
47000	190.81034677499383
47500	163.0457475378148
48000	190.7868686166646
48500	176.88779888497842
49000	218.62525635146287
49500	179.7236250090451
50000	195.17057617924243
50500	172.1418568795919
51000	188.5430274847882
51500	170.22167893040796
52000	181.8802615528371
52500	189.2306021216112
53000	170.9075765559274
53500	186.04260362258776
54000	152.9803256592395
54500	154.24814620909123
55000	157.0554631408997
55500	159.88122719711447
56000	205.6435118059752
56500	205.06494290426224
57000	166.5624402534658
57500	167.19131949446268
58000	204.9760613048621
58500	178.5144998550256
59000	156.00900808388735
59500	187.92085628902393
60000	151.43915226597312
60500	179.95505256973638
61000	191.5448777284814
61500	162.7338234342778
62000	182.86299018010652
62500	202.79762361405662
63000	160.0438972941155
63500	160.02377315840562
64000	188.4189286478973
64500	158.90856063770914
65000	172.2374465242185
65500	191.4643811856296
66000	194.04530159068185
66500	178.39543205206365
67000	167.14771720041745
67500	197.72131038072678
68000	183.91950730497686
68500	194.49306361027743
69000	183.89770615795732
69500	170.42459729884104
70000	175.96376565354123
70500	179.20207449184858
71000	196.53901740764977
71500	201.8350191224971
72000	189.44861359182516
72500	153.3459141246736
73000	195.2527497333978
73500	173.15644872173277
74000	164.04692328947834
74500	166.1465414487539
75000	156.46683217133483
75500	194.03188550021062
76000	180.55374560716535
76500	182.87137523664876
77000	186.24384497970505
77500	151.33853158741144
78000	203.61432812169343
78500	202.7137730485855
79000	170.1042881387618
79500	179.41505492813354
80000	173.67296820500027
80500	176.7418989010679
81000	174.79991980487054
81500	190.00035031258957
82000	147.25500904920293
82500	174.15594746208666
83000	159.42675713229244
83500	206.8878541974916
84000	191.60860415823652
84500	186.08788292793656
85000	193.60927865026005
85500	162.1317763742295
86000	186.63458861477807
86500	190.2250698280422
87000	183.40801885563226
87500	177.7061804039249
88000	183.592490099659
88500	173.2268831967266
89000	176.25388861005254
89500	178.6503377710842
90000	201.3386237749395
90500	183.31410622230922
91000	185.90173467260627
91500	178.90859751271793
92000	190.81370079761928
92500	186.81067480225033
93000	179.29766413648127
93500	219.2407195019824
94000	186.4065150767061
94500	161.72258561475627
95000	185.58813355775962
95500	199.49055731205902
96000	197.34733685874434
96500	175.64513350477168
97000	197.17628170519495
97500	191.25140074935075
98000	211.14913993448818
98500	175.68202775357824
99000	206.6513956028835
99500	181.35535701302126
100000	183.67130963120113
100500	176.79556326297114
101000	181.6756661731005
101500	193.33927982945863
102000	171.31173628147164
102500	148.97897667519246
103000	169.92652493997375
103500	169.21379513351187
104000	167.98119182115093
104500	157.0286309599572
105000	194.00840734187528
105500	177.53009421645262
106000	181.97417418616624
106500	184.81838536677515
107000	191.11053179936314
107500	207.1729461200739
108000	185.4992519583656
108500	160.63923630893126
109000	173.03738091876477
109500	160.9880546612687
110000	196.1901990553062
110500	180.13616979114377
111000	187.81017354261033
111500	171.013228268412
112000	173.7232785442842
112500	179.79070546141955
113000	196.49373810229486
113500	158.2494951931383
114000	198.80130566392637
114500	203.6763775401389
115000	187.27352992362682
115500	170.97465700830188
116000	192.51419026526736
116500	180.89585591426413
117000	194.15766134840513
117500	188.3937734782584
118000	180.144554847686
118500	202.958616699748
119000	198.4793194925436
119500	182.51417182776296
120000	173.94464403711137
120500	174.58190833465656
121000	204.6859383483508
121500	177.54183329562028
122000	158.7760767442699
122500	197.24671618018266
123000	176.39978859396913
123500	203.4298568776667
124000	189.99531927866667
124500	136.57076999750095
125000	168.4339848746694
125500	184.17273601268772
126000	181.72765352368796
126500	172.7439039396402
127000	162.13345338553918
127500	164.02344513114912
128000	156.68484364154267
128500	184.270002668624
129000	187.02030121592207
129500	175.32985537862146
130000	167.56864703905836
130500	191.77630528916657
131000	162.9149406556852
131500	171.93893851116496
132000	201.9104846314199
132500	136.70325389093412
133000	170.42962833277002
133500	137.02356305101944
134000	153.16982793719524
134500	175.53109673573874
135000	150.71132935772422
135500	159.2523479561176
136000	190.61245944049588
136500	222.71045590097495
137000	181.48616389514476
137500	176.48363915943418
138000	193.65958898953784
138500	170.350808801234
139000	218.4273690169588
139500	206.1650623231717
140000	181.55827538144823
140500	195.588151995264
141000	193.92623378772603
141500	180.27871575243492
142000	188.66041827644048
142500	203.93463728177267
143000	209.00927350379283
143500	172.67179245333674
144000	185.12863245900246
144500	186.4920426534808
145000	156.36621149277312
145500	148.9722686299538
146000	160.73482595355784
146500	171.2899351344521
147000	185.14540257209305
147500	209.98194006319812
148000	223.33262709673315
148500	180.79523523570853
149000	134.68413227450426
149500	165.17722891196792
150000	182.47560056765283
150500	177.49655399026537
151000	198.55143097884095
151500	223.8860408288072
152000	200.0238469084293
152500	139.10641109719833
153000	156.49701837490272
153500	181.0836811809102
154000	157.87049063723293
154500	173.3258268639725
155000	152.3078441242035
155500	174.10731413411852
156000	191.62202024870774
156500	201.98259611772335
157000	209.86454927154585
157500	199.88800899237071
158000	200.3190008988696
158500	212.48404093670825
159000	170.5168329208544
159500	178.3233205657602
160000	174.12743826983453
160500	185.71558641726986
161000	157.45291482121135
161500	156.66471950583278
162000	168.03988721697706
162500	154.3504438989626
163000	196.4551668421786
163500	179.92151234354915
164000	217.64085071288378
164500	188.89687687105467
165000	175.34997951433135
165500	197.86050231939862
166000	195.36343247981748
166500	198.84658496928125
167000	219.94171022928273
167500	204.08053726568315
168000	172.9199901271186
168500	159.1819134811299
169000	184.42931874301792
169500	176.56413570227986
170000	171.73937416535122
170500	187.06725753258664
171000	180.8925018916509
171500	162.69525217416768
172000	187.63241034382835
172500	153.45827388240298
173000	204.78823603822215
173500	201.33023871839117
174000	211.71093872311056
174500	214.70775793288084
175000	187.6709816039446
175500	212.48571794801794
176000	175.2778680280279
176500	178.06673783543613
177000	169.17857789601496
177500	158.8666353549736
178000	189.65488598287146
178500	168.53292854192142
179000	169.41000545670016
179500	183.29398208659933
180000	171.04006044936057
180500	206.2958692053013
181000	192.60474887597718
181500	177.1292885135216
182000	175.6736426970238
182500	161.40730748859994
183000	188.72749872881494
183500	186.9834069671155
184000	179.71188592988352
184500	157.54011940930184
185000	161.71420055820792
185500	173.9781842632986
186000	195.12026583996462
186500	153.37945435086084
187000	176.25556562136222
187500	182.91665454200367
188000	174.58190833465656
188500	173.9681221954406
189000	189.77730780845272
189500	192.46387992599568
190000	176.92637014509464
190500	166.13480236958623
191000	133.52364044845288
191500	190.22171580542286
192000	192.21903627482706
192500	205.4070532113549
193000	192.54773049145462
193500	176.9330781903333
194000	194.61380842454903
194500	190.99146399640122
195000	195.59989107442556
195500	173.52874523239947
196000	189.29600556267602
196500	192.6634442718033
197000	180.80026626963755
197500	183.02733728841724
198000	172.28607985219273
198500	181.05014095472905
199000	192.22909834268506
199500	189.91985376974387
200000	184.394101505521
200500	174.06538885138906
201000	166.6177816266726
201500	191.27655591898963
202000	201.17427666662266
202500	167.22821374326924
203000	189.64985494894856
203500	200.2686905595857
204000	190.0187974369959
204500	192.87810171939182
205000	229.30781839186125
205500	181.94398798259223
206000	193.91617171986803
206500	181.37715816004695
207000	167.96945274198936
207500	166.93305975282283
208000	158.5647733192946
208500	190.35419969886212
209000	156.68484364154267
209500	178.8314549924916
210000	165.2124461494587
210500	190.27370315601033
211000	189.99196525604123
211500	204.3840763126718
212000	194.9911359691447
212500	205.120284277469
213000	180.93107315176712
213500	214.47129933826056
214000	149.49717316976964
214500	193.26884535446484
215000	185.19068187744793
215500	208.55815746158402
216000	182.02951555936693
216500	199.98024461438408
217000	143.9630358490045
217500	200.41459054349622
218000	158.82471007224413
218500	173.26377744552704
219000	173.23359124195915
219500	171.6857098034541
220000	184.27503370255297
220500	167.84032287116943
221000	193.8373521883259
221500	164.81331745784345
222000	177.19301494327672
222500	188.44576082884586
223000	135.16208049766774
223500	185.40030829111356
224000	191.20779845530552
224500	185.1018002780478
225000	201.8249570546391
225500	168.9857215954399
226000	192.45046383551224
226500	168.95553539187202
227000	165.05816110899988
227500	201.207816892816
228000	179.08971473412532
228500	180.37430539706762
229000	160.94948340115246
229500	215.10856363580575
230000	177.06556208377256
230500	183.66460158596246
231000	181.10380531662008
231500	177.11251840042493
232000	159.62799848940972
232500	190.61916748573455
233000	216.49042095469042
233500	182.59634538192444
234000	190.81873183154215
234500	182.5728672235891
235000	200.28546067268238
235500	145.3029678851536
236000	172.47558213014236
236500	183.1547901479275
237000	151.28822124813362
237500	178.1321412765009
238000	148.94879047162456
238500	159.99861798876674
239000	199.33794928291596
239500	177.31375975754833
240000	175.78600245475317
240500	173.99495437639527
241000	161.72426262606592
241500	165.71219551964174
242000	197.67100004144288
242500	193.3107706372004
243000	178.10530909554626
243500	169.86112149890897
244000	182.63659365334425
244500	172.55775568430383
245000	203.18836724912353
245500	197.5150379896805
246000	167.892310221763
246500	219.8981079352375
247000	189.4117193430186
247500	168.1488929520871
248000	187.99967582056604
248500	165.74741275713254
249000	189.72867448047847
249500	173.2906096264756
250000	185.42210943813922
250500	191.1776122517376
251000	167.0756057141201
251500	175.37681169527383
252000	167.62901944620026
252500	167.63572749143893
253000	187.86216089320388
253500	192.94350516045662
254000	212.30292371530697
254500	200.2250882655466
255000	185.6183197613275
255500	177.1141954117407
256000	197.20646790876285
256500	178.2730102264824
257000	190.24854798637142
257500	181.14405358804598
258000	147.70947911403107
258500	163.16313832946705
259000	194.92237850546059
259500	146.15992066422245
260000	193.19337984554204
260500	184.2331084198235
261000	163.0960578770926
261500	202.86973510035398
262000	193.58915451454405
262500	195.1672221566231
263000	211.19945027376596
263500	161.2949477308767
264000	163.41972105979113
264500	179.89971119652958
265000	171.29496616838108
265500	202.32302941351247
266000	164.21294740910483
266500	187.97955168485615
