0	-45.31619960058092
500	-76.39792720760944
1000	-106.37618137309695
1500	-60.55855539102943
2000	-17.2447072937939
2500	-68.99559928824787
3000	-52.223809183688445
3500	-47.20954536881018
4000	-42.995215948478176
4500	-52.69672637291682
5000	-56.64944202900184
5500	-34.47096746317537
6000	-50.07052666251576
6500	-35.74046502433677
7000	-52.95163209193734
7500	-13.992982365009212
8000	-25.24572825057834
8500	-33.06060095203248
9000	-42.24391488189395
9500	-28.977078413823968
10000	-44.107074446555316
10500	-71.19080709215612
11000	-64.6387239066247
11500	-58.18726139964889
12000	-61.45240241890482
12500	-53.50169180139208
13000	-29.233661144154155
13500	-51.04319322192108
14000	-81.45411630522327
14500	-62.4317770235488
15000	-22.039282627148545
15500	-31.750855119445184
16000	-37.18101773904756
16500	-33.417804360924364
17000	-67.79821321338994
17500	-41.333297740928
18000	-48.40860845497779
18500	-33.582151469235086
19000	-71.0616772213362
19500	-65.08313190359485
20000	-35.70692479814954
20500	-47.00998102299646
21000	-45.00762951966327
21500	-4.12880184355731
22000	-59.973278444083896
22500	-26.91938553728398
23000	-43.35074234604819
23500	-48.41867052283579
24000	-57.09049600334655
24500	-38.25933601094357
25000	-33.229979094278306
25500	-42.31267234557808
26000	-30.878809238601566
26500	-57.13074427477245
27000	-13.766585838246924
27500	-28.599750869228288
28000	-37.20784991999612
28500	-27.627084309822976
29000	-51.51611041115555
29500	-22.097978022974672
30000	-54.571625016745855
30500	-42.614534381257066
31000	-27.249756765221196
31500	-27.974225650844655
32000	-40.8519954951574
32500	-46.36433166890903
33000	-11.07498268678717
33500	-25.270883420217235
34000	-15.752167228489549
34500	-52.70343441815549
35000	-11.680383769448703
35500	-76.75009958256622
36000	-41.64857586709042
36500	-56.40795240045255
37000	-30.2298058618948
37500	-36.53369137364436
38000	-9.409710456623758
38500	-51.87666784265456
39000	-39.32256118105258
39500	-51.18406217190867
40000	-30.95092072489893
40500	-49.68984509530075
41000	-33.98966521739867
41500	-33.367494021634364
42000	-65.95853180705781
42500	-63.328978074037416
43000	-43.84881470491546
43500	-5.18196494581442
44000	-46.56389601472275
44500	-26.81708784741872
45000	-46.34756155581236
45500	-31.729053972425618
46000	-38.8345508900433
46500	0.10732872380036142
47000	-50.23151974821325
47500	-29.81558406849256
48000	-53.6157285704311
48500	-71.27968869155015
49000	-15.302728197590406
49500	-44.4491847536602
50000	-32.82246534610863
50500	-24.432377765554747
51000	-36.71983962897465
51500	-34.512892745904836
52000	1.2326033123548337
52500	-25.789079914800507
53000	-7.122267030702148
53500	-19.612647262555107
54000	-66.70983287364203
54500	-66.32747429511126
55000	-24.751009914330396
55500	-50.6356794737575
56000	-43.31217108593806
56500	-29.476827784007007
57000	-29.976577154183946
57500	-12.014109020005252
58000	-26.035600577272696
58500	-49.51375890782236
59000	-28.75571292099068
59500	-20.310283967230003
60000	-20.105688587499483
60500	-56.35428803856153
61000	-45.755576563622064
61500	-18.245883045457447
62000	-44.081919276916416
62500	-45.94507884157779
63000	-50.436115127949876
63500	-37.34536484735828
64000	-40.151004767863164
64500	-26.16473044808652
65000	-33.81357902992028
65500	-7.169223347360612
66000	-48.762457841244235
66500	-37.21958899915769
67000	-62.60786321102719
67500	-27.1793222902274
68000	-70.52671061366236
68500	-31.230981613558345
69000	-32.18520104856343
69500	-38.479024492461086
70000	-47.43258787295314
70500	-31.599924101611794
71000	-43.692852653153075
71500	-31.30812413379081
72000	-36.733255719458086
72500	-49.63618073339752
73000	-63.93941019063405
73500	-43.253475690111934
74000	-34.09028589595426
74500	-24.816413355395195
75000	-68.10342927168826
75500	-54.63367443519132
76000	-63.959534326350045
76500	-76.37109502666088
77000	-46.55718796947799
77500	-44.14732271798122
78000	-27.405718816989687
78500	-56.329132868916524
79000	-66.17318925465243
79500	-60.80339904219195
80000	-25.686782224929146
80500	-21.896736665857386
81000	-33.166252664517074
81500	-1.9117928926294967
82000	-21.23599420997685
82500	-48.744010716844
83000	-36.43474770639233
83500	-48.836246338857364
84000	-25.280945488075236
84500	-59.38800149712616
85000	-9.444927694114556
85500	-41.222614994520505
86000	-38.05474063120084
86500	-27.53987972173251
87000	-38.598092295423015
87500	-18.266007181167346
88000	-62.087989705140345
88500	-31.931972340858675
89000	-20.62053105945732
89500	-26.657771773030895
90000	-65.85120308326354
90500	-63.102581547281225
91000	-55.46044101068614
91500	-10.095608082137089
92000	-27.892052096695394
92500	-20.716120704090013
93000	-36.66617526707752
93500	-31.80787350396775
94000	-29.488566863168575
94500	-4.150602990582977
95000	-10.072129923807857
95500	-26.696343033147127
96000	-24.13219274119153
96500	-17.78973596931964
97000	-57.23807299856671
97500	-33.02370670322592
98000	-75.5024031684244
98500	-49.939719780392274
99000	-26.099327007027824
99500	-45.02943066668894
100000	-64.26810440725549
100500	-17.051850993218846
101000	-36.92275799740771
101500	-27.098825747381703
102000	-76.69811223197266
102500	-45.30781454403259
103000	-21.75586771586979
103500	-72.97514712527536
104000	-16.077507422497764
104500	-37.088782117028096
105000	-27.088763679529805
105500	-8.651701344806966
106000	-39.500324379840634
106500	-18.74060138170539
107000	-62.891278122305934
107500	-78.44052698236852
108000	-10.977716030838707
108500	-82.15678404383327
109000	-9.946354075607262
109500	-33.833703165630176
110000	-4.992462667864798
110500	-23.411077878175202
111000	-21.749159670637226
111500	-18.72047724599549
112000	-56.78863396767367
112500	-63.910900998375816
113000	-43.94608136086393
113500	-13.479816904354939
114000	-20.910654015968635
114500	-9.386232298294527
115000	-18.58799335255623
115500	-50.74803923148076
116000	-13.783355951343589
116500	-65.80089274398574
