0	293.4568549961609
500	266.4351717690056
1000	284.04379051691785
1500	284.72968814243114
2000	288.8299807937302
2500	299.25428309249486
3000	291.6456827820931
3500	296.99702587014116
4000	312.05491041656904
4500	312.7005597706687
5000	316.20886742976523
5500	292.54791486650464
6000	299.515896856748
6500	295.5497651101917
7000	289.14022788595753
7500	295.5011317822236
8000	298.37217514378716
8500	309.73057274185305
9000	319.4169900645108
9500	318.65227290745537
10000	270.91446897621
10500	285.8968880137212
11000	295.93547771134183
11500	310.62106574710305
12000	293.0879125081075
12500	297.9344751920557
13000	292.3013942040325
13500	310.49528989890246
14000	319.94692563825566
14500	303.11140910394107
15000	298.93397393241565
15500	321.45120478272156
16000	290.9044437833669
16500	314.84881125791236
17000	302.28631953975594
17500	309.53100839603934
18000	309.51256127163913
18500	312.8833540033796
19000	309.62995206328526
19500	321.7815760106588
20000	326.57615134401954
20500	299.0647808145392
21000	260.90774249346697
21500	298.92558887586733
22000	325.4139825066585
22500	307.37269484093764
23000	313.10807351882613
23500	304.42618597045737
24000	300.9514185375298
24500	295.29653640248694
25000	302.0532149677611
25500	305.3200329983206
26000	290.91618286252844
26500	306.2541282976219
27000	317.49848912664265
27500	273.74694107766345
28000	298.2950326235608
28500	272.17558148082304
29000	310.11125430906196
29500	277.0758085266745
30000	272.6719768283868
30500	284.56366402281077
31000	282.35168610581195
31500	316.0143341178866
32000	314.074032033005
32500	289.2928359151006
33000	292.99064585216513
33500	291.86369425230095
34000	291.5685402618607
34500	284.3054042811709
35000	288.63041644792264
35500	284.13770315024084
36000	265.2159845471281
36500	312.2276425814342
37000	310.95143697503414
37500	298.83838428778296
38000	284.92422145430976
38500	325.7141675310217
39000	301.29688286725394
39500	286.17359487975517
40000	272.37849984925003
40500	256.8007417969292
41000	266.7303257594459
41500	271.01173563215235
42000	300.03409335133125
42500	273.89284106157396
43000	271.8737194451441
43500	288.1658843152426
44000	255.6922373214714
44500	273.16166413070573
45000	317.8473074789801
45500	296.7052259023202
46000	290.04749100430416
46500	289.3599163674751
47000	289.13016581809956
47500	290.92121389646354
48000	260.7584884869371
48500	302.58147353019626
49000	300.6663266149474
49500	301.6255770838815
50000	282.28628266474107
50500	261.6774906844514
51000	288.4979325544833
51500	316.7471880600645
52000	299.8261439489753
52500	268.81652782825023
53000	289.3833945258104
53500	286.2373213095103
54000	284.27521807760303
54500	297.8137303777841
55000	274.46973295198336
55500	290.6629541548237
56000	328.13912588431157
56500	296.74715118505577
57000	302.1823448385749
57500	284.3154663490289
58000	332.7794161772135
58500	305.10034451680303
59000	301.06545530656877
59500	311.4847265713983
60000	273.33942732949987
60500	324.35411135916274
61000	298.08708322120486
61500	309.7490198662533
62000	285.53968460483543
62500	301.7999862600502
63000	286.24738337737443
63500	268.21615777950547
64000	306.9702121267031
64500	317.15805583084745
65000	276.31612240354804
65500	308.08039361347056
66000	318.5147579800932
66500	312.6083241486492
67000	314.44297452105235
67500	287.1227832808374
68000	301.0956415101306
68500	313.88452975504316
69000	301.0738403631171
69500	268.46267844198377
70000	303.2925263253485
70500	307.81710283790784
71000	290.64115300779804
71500	303.71513317529906
72000	327.45490527010793
72500	294.6425019918512
73000	262.6468032212374
73500	299.2559601038045
74000	309.82448537517
74500	315.2781261530955
75000	326.8897524588601
75500	275.56817535958925
76000	313.4149665884402
76500	281.1006356690569
77000	293.5625067086455
77500	292.22257467249034
78000	290.6176748494688
78500	304.32221126927635
79000	287.09427408857914
79500	272.0900539040484
80000	279.12176232405295
80500	299.36664285022425
81000	288.5700440407868
81500	280.67132077386765
82000	306.61133170650766
82500	308.1843683146516
83000	289.0781784675121
83500	312.52111956056484
84000	288.0635866253712
84500	289.82109447754186
85000	283.74192848123886
85500	291.68928507612617
86000	277.69127167719404
86500	290.40469441318385
87000	301.4293667606871
87500	294.40939741985636
88000	292.7810194385056
88500	301.9324701534834
89000	315.86340310004715
89500	313.64639414912546
90000	293.8794618461054
90500	312.2125494796472
91000	296.06125355953634
91500	303.6933320282795
92000	285.28813290843425
92500	280.9564126964561
93000	253.76702833836455
93500	290.00388871025893
94000	304.42450895914163
94500	309.0211969580044
95000	292.5495918778143
95500	318.1961258313236
96000	307.9764189122956
96500	313.4937861199763
97000	318.0837660735943
97500	307.459899429022
98000	302.0431528999031
98500	313.1315516771615
99000	303.37469987950993
99500	295.10032607929867
100000	308.94237742646226
100500	311.21137372798364
101000	310.01901868704863
101500	316.502344408902
102000	316.0914766381191
102500	335.11381591978744
103000	302.7692987968423
103500	316.9148891909946
104000	299.4437853704506
104500	323.0108253003943
105000	280.14473922273606
105500	288.3252003896243
106000	320.62611521853034
106500	277.79189235575575
107000	281.4930563154335
107500	302.00793566240617
108000	320.8458037000539
108500	305.85835362861377
109000	294.1746158365518
109500	306.3564259874871
110000	298.42919352830364
110500	276.2138247136828
111000	276.1266201255923
111500	292.259468921303
112000	318.06364193788437
112500	309.6483991876916
113000	294.9292709257493
113500	289.093271569293
114000	293.3830664985478
114500	292.64685853375056
115000	327.35260758023657
115500	317.7014074950696
116000	321.73294268268455
116500	329.21409013358215
117000	298.90211071753197
117500	297.4833591498469
118000	272.45564236948246
118500	286.1417316648837
119000	325.2647285001287
119500	292.8296527664737
120000	320.1062417126435
120500	301.91905406301214
121000	296.18367538512365
121500	286.9617901951399
122000	274.1846410293949
122500	295.27138123284806
123000	300.2873220590421
123500	311.6457196571019
124000	314.4060802722458
124500	294.69448934243866
125000	302.2477482796397
125500	324.62914121389315
126000	297.9277671468231
126500	290.5036380804359
127000	305.1791640483391
127500	315.9070053940924
128000	264.44455934484006
128500	318.59357751162923
129000	299.530989958535
129500	278.7209566211158
130000	317.78861208315396
130500	306.6700271023338
131000	313.4116125658209
131500	326.3564628624959
132000	321.36735421725655
132500	290.22357719178257
133000	309.0564141955013
133500	296.2775880184406
134000	296.53584776008046
134500	287.312285558787
135000	292.29636317010954
135500	292.53114475340794
136000	297.0607522998963
136500	303.13488726227644
137000	296.0612535595424
137500	299.62154856923866
138000	293.337787193199
138500	279.0429427925108
139000	303.824138910403
139500	286.91818790110074
140000	291.6322666916097
140500	285.4038466887768
141000	315.9539617107569
141500	281.5131804511495
142000	288.2145176432107
142500	283.0744779801257
143000	304.20817450024344
143500	296.16858228333666
144000	307.77350054386255
144500	331.5199806839101
145000	301.5501115749587
145500	284.04714453953716
146000	310.200135908456
146500	313.41496658843414
147000	301.60377593685587
147500	297.6795694730413
148000	305.7443168595808
148500	276.14506724999865
149000	289.68693357279903
149500	298.3252188271287
150000	289.4035186615203
150500	291.6758689856549
151000	288.1994245414298
151500	292.3248723623617
152000	297.67453843911227
152500	262.42376071710055
153000	280.47511045067324
153500	304.4261859704513
154000	302.7894229325522
154500	306.69182824935336
155000	290.13301858107275
155500	283.40484920806296
156000	295.0584007965631
156500	316.81091448981357
157000	308.855172838384
157500	294.1897089383327
158000	293.3528802949799
158500	317.4548868326035
159000	319.95027966087497
159500	268.8265898961082
160000	293.3059239783214
160500	306.663319057089
161000	297.0054109266895
161500	322.88337244088405
162000	301.23147942618914
162500	316.15855709049356
163000	321.2281622785786
163500	305.41059160902427
164000	314.22160902822515
164500	305.27307668166213
165000	280.3292104667628
165500	301.5216023827005
166000	307.03226154514243
166500	322.89846554267103
167000	296.3614385839056
167500	302.3500459695111
168000	308.98933374312685
168500	279.23076805915684
169000	293.52561245984504
169500	274.41942261269946
170000	295.26131916499
170500	298.249753318212
171000	324.4262228454601
171500	296.4603822511577
172000	282.3600711623542
172500	300.7233449994639
173000	309.6282750519817
173500	308.9222532907524
174000	271.6724780880268
174500	303.29084931403884
175000	286.28930866010387
175500	285.6067650572099
176000	284.31043531509994
176500	310.94640594111127
177000	287.1663855748826
177500	287.57557633435584
178000	315.9690548125378
178500	321.45791282796023
179000	332.2377415242949
179500	314.3708630347489
180000	301.41259664759656
180500	298.86353945742184
181000	289.08991754667977
181500	307.67958791054565
182000	305.2428904781003
182500	287.1110442016758
183000	271.85527232074384
183500	332.84146559565283
184000	301.59203685769427
184500	297.81876141171307
185000	295.3351076626032
185500	310.44833358223786
186000	273.9431514008517
186500	274.6374340829134
187000	292.97219872776486
187500	278.90542786514254
188000	267.63255784386354
188500	286.47042588150515
189000	291.78487472076495
189500	306.7421385886311
190000	297.23851549868436
190500	329.98719234718595
191000	291.254939147014
191500	307.1899006082206
192000	340.1482038703878
192500	301.27843574285373
193000	302.5143930778218
193500	296.04951448037474
194000	287.6862590807755
194500	302.10017128441956
195000	303.1013470360892
195500	330.669735950086
196000	297.3307511206977
196500	322.8162919885157
197000	333.0242598283699
197500	312.95378847837344
198000	332.16395302668786
198500	289.6047600186376
199000	321.8838737005241
199500	300.3208622852232
200000	319.668541760912
200500	305.516243321515
201000	299.60142443352873
201500	273.4316629515071
202000	298.44764065270994
202500	319.11345101752215
203000	328.49632929319125
203500	312.10522075585294
204000	297.43304881056906
204500	296.0377754012132
205000	274.89066279061814
205500	286.4536557684207
206000	277.23344758975264
206500	297.3475212337944
207000	288.83501182765923
207500	292.52275969686576
208000	318.1877407747753
208500	307.5621971188873
209000	291.98947010049545
209500	290.5170541709132
210000	286.3547121011626
210500	286.5928477070925
211000	327.4917995189084
211500	307.02555349990376
212000	283.5524262032831
212500	270.16484492094156
213000	305.3468651792691
213500	302.48588388556965
214000	300.4667622691398
214500	295.79460876136034
215000	279.7254863954048
215500	290.23363925963446
216000	298.15080965095996
216500	282.01460683263605
217000	313.272420627143
217500	296.46709029639635
218000	311.1728024678735
218500	291.73791840410036
219000	308.6908257300672
219500	290.5690415215068
220000	291.26835523749133
220500	286.57104656007294
221000	309.80603825076366
221500	321.58871971008375
222000	281.87876891658357
222500	306.46040068866205
223000	295.5749202798367
223500	290.15314271678875
224000	303.161719443225
224500	289.1469359311962
225000	297.86739473968123
225500	295.2378410066608
226000	283.211992907494
226500	279.8562932775344
227000	274.001846796684
227500	274.6994835013589
228000	258.71085767825514
228500	270.83229542205464
229000	299.1067060972747
229500	295.22442491618347
230000	280.0005162501352
230500	280.24368288998807
231000	307.8573511093337
231500	290.41978751497084
232000	298.9775762264609
232500	312.89341607123765
233000	278.63878306696046
233500	298.33695790629633
234000	292.4741263688976
234500	306.34468690831943
235000	279.6516978977917
235500	268.6169634824365
236000	302.048183933826
236500	281.17442416665784
237000	284.89906628467696
237500	261.6338883904062
238000	267.03386480643456
238500	280.92622649288205
239000	286.96179019514597
239500	327.87583510874884
240000	311.91404146659363
240500	311.3807518702234
241000	296.5945431559066
241500	291.71947127970014
242000	321.5501484499736
242500	299.2609911377335
243000	286.1937190154712
243500	276.84773498860864
244000	309.31131991452185
244500	318.4023982223699
245000	277.6828866206457
245500	286.264153490465
246000	320.16326009715385
246500	297.18820515940655
247000	301.32706907081575
247500	314.3960182043939
248000	297.4112476635495
248500	289.0681163996541
249000	319.5997842972218
249500	322.24610814334494
250000	291.155995479762
250500	318.96084298837303
251000	298.0451579384693
251500	306.67505813626275
252000	306.995367296342
252500	268.08199687476264
253000	313.2019861521492
253500	314.26353431095464
254000	290.3929553340223
254500	299.8714232543302
255000	260.08936097452045
255500	306.72033744161155
256000	304.52345262639363
256500	291.3086035089111
257000	316.9651995302785
257500	274.0873743734526
258000	312.68211264625626
258500	293.65474233065885
259000	302.9956953236046
259500	277.93276130573724
260000	321.51157718985735
260500	294.29871467344276
261000	339.26441891037047
261500	293.5121963693677
262000	299.530989958535
262500	284.1947215347573
263000	280.57573112923495
