0	183.93963144069286
500	172.51583040157436
1000	177.41270342480036
1500	217.98128400867898
2000	178.2428240229145
2500	189.93159284891155
3000	206.49207952849568
3500	209.4016941501694
4000	187.119244883168
4500	191.71928690465012
5000	188.222718324709
5500	221.72101922847295
6000	187.85377583665556
6500	161.76786492010507
7000	170.4413674119377
7500	178.39207802944432
8000	197.56199430633896
8500	201.0266996714025
9000	205.27960035185075
9500	201.11222724817722
10000	174.74960946559273
10500	176.18345413506486
11000	196.7369047421538
11500	185.26614738636462
12000	181.06691106781352
12500	230.82719063810808
13000	179.72865604297408
13500	189.36476302636015
14000	194.57859118704602
14500	208.65710112882994
15000	181.16250071244622
15500	223.89777990798098
16000	181.09877428269718
16500	187.6005471289447
17000	192.60642588728072
17500	173.55893143597345
18000	195.4674071809924
18500	193.90107861808102
19000	153.37945435086695
19500	173.9731532293757
20000	152.46548318728168
20500	171.33186041718156
21000	169.8795686233153
21500	177.80009303725404
22000	160.76501215712574
22500	182.85628213486785
23000	197.27019433851797
23500	180.08250542924054
24000	225.71398315597168
24500	185.93192087617416
25000	190.69798701727058
25500	190.65438472323143
26000	170.40279615181535
26500	180.89753292557378
27000	188.70737459310504
27500	184.48298310491504
28000	169.69006634535958
28500	193.93964987819726
29000	192.432016711112
29500	183.22690163423098
30000	208.76107583001095
30500	189.43519750134783
31000	193.64449588775693
31500	206.6279174445482
32000	162.69525217416768
32500	238.73094493895624
33000	162.42525335336015
33500	193.1095292800831
34000	174.0687428740023
34500	165.14033466315524
35000	163.60922333774687
35500	167.194673517082
36000	203.51035342051242
36500	151.1339362076809
37000	153.7333037371273
37500	195.73740600179383
38000	178.42729526694123
38500	175.78600245475317
39000	168.08516652233806
39500	178.82977798117582
40000	154.4611266453762
40500	172.31626605576062
41000	180.5470375619267
41500	163.06251765090536
42000	186.09291396186555
42500	184.9223600679562
43000	161.81817525938897
43500	168.27131477766835
44000	190.99481801902667
44500	162.4235763420505
45000	173.6176268317935
45500	213.2990684330476
46000	179.6833767376253
46500	186.471918517777
47000	193.57573842407282
47500	166.6630609320275
48000	195.0666014780614
48500	204.328734939465
49000	163.65114862047633
49500	197.44124949206739
50000	178.57654927347104
50500	152.55101076405637
51000	196.2304473267321
51500	176.2924598701749
52000	175.41035192146106
52500	198.59671028418975
53000	201.75116855703206
53500	159.58775021798382
54000	177.9577321003261
54500	173.44992570086345
55000	171.23123973862596
55500	188.93712514248057
56000	172.40514765515465
56500	190.97133986069133
57000	193.11288330270244
57500	184.2230463519655
58000	203.1196097854394
58500	163.3576716413457
59000	169.01087676507882
59500	168.3534883318237
60000	151.92883956829817
60500	173.34762801099816
61000	184.66242331501277
61500	238.26976682889554
62000	192.28443971589186
62500	193.45667062111087
63000	204.18618897816773
63500	183.81553260380193
64000	222.9737466765377
64500	174.05532678352498
65000	203.06091438961326
65500	189.24737223470788
66000	198.88180220677816
66500	182.7539844449965
67000	168.25622167588745
67500	193.5170430282467
68000	177.95605508901642
68500	180.17138702863457
69000	177.8822665914094
69500	189.89972963403397
70000	182.02280751413437
70500	212.58633862657962
71000	181.62870985644201
71500	175.70047487797848
72000	181.89367764331445
72500	214.1124189180712
73000	209.76560560429385
73500	186.9733448992636
74000	197.19808285221453
74500	181.71759145583604
75000	148.48258132762874
75500	173.4214165086052
76000	169.9097548268771
76500	177.13096552483128
77000	196.22709330411277
77500	212.23584326293252
78000	183.35770851635448
78500	217.01867951712558
79000	200.72483763572353
79500	194.26666708351513
80000	191.2882949981573
80500	180.80362029225077
81000	188.68892746869872
81500	171.14571216185126
82000	205.46239458456782
82500	228.5431012348058
83000	210.1496411941343
83500	205.80115086905334
84000	205.27960035185075
84500	212.7339156218059
85000	214.83353378108143
85500	195.1521290548422
86000	189.06960903591371
86500	170.9780110309151
