0	257.9612336229867
500	212.03460190580913
1000	202.87812015689622
1500	242.1436629534323
2000	229.9786229155937
2500	262.069911330828
3000	221.09046297616644
3500	276.0058753113207
4000	247.66773820634552
4500	280.79038857682957
5000	244.0504248121389
5500	228.41061734136653
6000	262.1151906361829
6500	256.96844292786534
7000	258.11551866344547
7500	255.89515568989836
8000	210.63262045121456
8500	249.0680426496365
9000	257.2988141558026
9500	219.6968665781202
10000	259.7556357239639
10500	249.12841505677233
11000	245.50439361732094
11500	241.37559177376363
12000	241.20789064283358
12500	255.6721131857615
13000	229.02608049189217
13500	256.1768935898613
14000	229.68514593645693
14500	246.47873718804203
15000	247.35916812543397
15500	260.3593597953219
16000	242.73732495693838
16500	233.9263075377436
17000	221.523131893975
17500	246.90972909453484
18000	244.80675691263994
18500	221.59188935765914
19000	274.27855366271797
19500	283.2723653146237
20000	266.8007602344397
20500	237.7348002212217
21000	244.4277523567346
21500	216.26402442793423
22000	257.5973221688622
22500	252.99895715869587
23000	253.13144105212902
23500	253.4349800991177
24000	225.03814759832244
24500	239.02777594070622
25000	246.22718549163474
25500	250.86412176192343
26000	233.42320414494122
26500	241.23472282377605
27000	262.46904002244935
27500	267.9629290718007
28000	260.28054026378584
28500	281.7144218082607
29000	240.9009975732256
29500	271.8535953094342
30000	267.0388958403635
30500	225.00293036082556
31000	265.55809485422685
31500	250.12455977450685
32000	208.37871725148017
32500	211.42416978921858
33000	233.61941446812952
33500	260.8792333012087
34000	228.46931273719875
34500	251.8988377397742
35000	220.32574581911706
35500	257.7968865146759
36000	249.0026392085717
36500	221.6740629118145
37000	224.05374195974946
37500	230.62259525837143
38000	245.41048098399793
38500	231.5030261957695
39000	233.8609040966727
39500	243.76365587824694
40000	225.4976486970735
40500	247.91761289144316
41000	227.51677031349723
41500	233.24544094615317
42000	250.203379306049
42500	236.44182450173108
43000	236.72859343562305
43500	208.42064253422186
44000	223.1380937848545
44500	246.3496073172221
45000	237.52181978493675
45500	224.6893292459789
46000	251.13244357141517
46500	238.98585065797675
47000	242.7021077194354
47500	251.17772287677008
48000	273.52892960744947
48500	250.96977347440802
49000	242.2157744397297
49500	237.44970829863328
50000	259.5107920728014
50500	269.5795679739899
51000	213.7703086109663
51500	245.7576223250318
52000	231.5080572296924
52500	217.6039564640772
53000	260.8054448036017
53500	262.5126423164946
54000	271.32030571306393
54500	221.10387906664377
55000	263.1733847723629
55500	227.4496898611289
56000	267.72814748849623
56500	235.10189246558198
57000	230.30228609828612
57500	252.47740664149327
58000	265.13716501558594
58500	235.10860051081454
59000	267.9696371170394
59500	276.2037626458248
60000	253.01069623785745
60500	262.6769894248114
61000	222.2107065307919
61500	243.4399926955423
62000	235.20251314413755
62500	262.6568652890954
63000	256.08968900177695
63500	252.68367903253954
64000	236.7470405600233
64500	258.79973927764917
65000	242.0296261843994
65500	262.5612756444627
66000	221.70760313800173
66500	245.35346259948145
67000	259.5242081632726
67500	230.88253201131488
68000	239.73547471324522
68500	283.5323020675732
69000	220.54375728932493
69500	258.7125346895648
70000	236.58269345171254
70500	248.26978526639382
71000	236.11145327379384
71500	235.66536826550794
72000	253.19516748188417
72500	250.35095630126915
73000	273.6412893651728
73500	272.1722274582098
74000	245.3266304185329
74500	239.90485285548493
75000	250.25536665663645
75500	232.95028695571284
76000	230.82719063810808
76500	201.98091910640758
77000	245.7827774946646
77500	244.91073161382099
78000	239.6348540346835
78500	231.17936301306486
79000	230.76346420835293
79500	232.3717180539999
80000	237.05393362963127
80500	243.3494340848386
81000	235.9286590410768
81500	263.55742036220335
82000	259.45377368829105
82500	285.96396846609565
83000	251.59362168148198
83500	235.77101997799863
84000	239.09317938177102
84500	234.92748328940715
85000	235.9286590410768
85500	202.8831511908313
86000	233.98835695618905
86500	240.94292285595506
87000	252.37343194031223
87500	234.70611779657386
88000	239.92665400251062
88500	260.9396057083506
89000	246.29594295531888
89500	248.54984615505325
90000	244.7732166864527
90500	231.1911020922325
91000	223.8055442859676
91500	219.77568610965622
92000	246.7051337147921
92500	225.14044528818772
93000	236.3395268118597
93500	238.6739265544398
94000	253.1029318598708
94500	246.46029006363568
95000	212.2911846361393
95500	241.20285960889848
96000	242.5209904980341
96500	252.72728132658477
97000	255.9286959160856
97500	263.5322651925644
98000	243.54899843065232
98500	255.21428909831403
99000	297.48503616115653
99500	232.3348238051933
100000	253.70330190860943
100500	255.4406856250763
101000	231.4325917207757
101500	213.7015511472822
102000	248.7628265913382
102500	230.02725624356182
103000	246.59948200230752
103500	241.13577915652402
104000	253.80224557586146
104500	240.51528497207548
105000	257.5285647051781
105500	245.82973381132916
106000	243.07105020748884
106500	247.2887336504463
107000	227.30882091114128
107500	222.31803525459227
108000	241.53490784814537
108500	257.11937394570487
109000	233.3242604776953
109500	239.21224718473295
110000	228.7225414449096
110500	248.18928872354812
111000	238.55318174016818
111500	242.05310434272863
112000	248.49115075923322
112500	253.25553988901996
113000	242.1084457159415
113500	212.4924259932566
114000	252.9469698081084
114500	231.2967538047171
115000	216.95327607606077
115500	236.624618734442
116000	258.83998754907503
116500	229.52750687338488
117000	258.7276277913518
117500	259.85961042513884
118000	240.6192596732565
118500	262.95034226822605
119000	243.208565134851
119500	273.12476988190525
120000	248.97748403893283
120500	235.0499051149884
121000	224.67088212157867
121500	229.35645171982938
122000	229.18707357758356
122500	246.4804141993456
123000	240.56559531135937
123500	236.10642223986486
124000	253.92299039013307
124500	254.36404436448387
125000	248.02326460392774
125500	255.92031085953724
126000	240.23019304949315
126500	249.77071038824042
127000	281.4410689648399
127500	250.6092160429029
128000	262.8463675670511
128500	236.17685671485864
129000	233.85922708536913
129500	258.10377958427785
130000	270.8289413994353
130500	243.9850213710741
131000	232.9737651140421
131500	269.2693208817626
132000	265.1556121399923
132500	236.11145327379384
133000	230.89762511310187
133500	211.90714904630497
134000	230.76849524228194
134500	235.87667169048933
135000	254.7732351239571
135500	251.88542164930297
136000	238.9036771038153
136500	241.62546645885516
137000	273.3511664086614
137500	256.4284452862625
138000	243.45508579732928
138500	252.30802849925354
139000	239.41851957577924
139500	243.926325975248
140000	263.7150594252815
140500	251.80660211776083
141000	234.68096262694107
141500	266.31442695473396
142000	267.66609807005074
142500	258.3050209413951
143000	229.64322065372747
143500	282.4036734563994
144000	261.7412171142065
144500	235.34338209411905
145000	243.77371794609883
145500	213.19844775448593
146000	246.63973027373342
146500	279.7171013388565
147000	256.1785706011771
147500	227.32055999031505
148000	241.53155382553211
148500	280.56399205006727
149000	232.62494676170465
149500	260.79705974705337
150000	289.9804105519297
150500	237.71299907419603
151000	213.25211211638305
151500	216.3864462535155
152000	222.9838087443957
152500	213.57409828777804
153000	231.4678089582726
153500	224.09566724247892
154000	218.1473081282994
154500	255.69056031016171
155000	266.51399130054773
155500	225.98733599939243
156000	262.01121593500795
156500	238.16243810510127
157000	245.24445686437141
157500	243.629494973498
158000	216.89793470285397
158500	236.48374978446054
159000	268.10547503309186
159500	223.47349604672073
160000	247.52183822244115
160500	236.44182450173108
161000	252.7977158015786
